frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
2227,1,0,616,201,544,8,561,26,648,224,55,90,631,225
2228,1,0,616,201,544,8,561,26,648,225,55,90,632,226
2229,1,0,616,201,544,8,561,26,648,225,56,90,632,226
2230,1,0,616,201,544,8,561,26,648,225,55,91,632,226
2231,1,0,616,202,544,8,561,26,648,225,56,91,632,226
2232,1,0,616,202,544,8,561,26,648,225,57,92,632,226
2233,1,0,616,202,544,8,561,26,648,225,57,92,633,226
2234,1,0,616,202,544,8,561,26,649,225,57,92,633,226
2235,1,0,616,202,544,8,561,26,649,225,57,92,633,226
2236,1,0,616,202,544,8,561,26,649,225,57,92,633,226
2237,1,0,616,202,544,8,561,26,648,225,57,92,632,226
2238,1,0,616,202,544,8,561,26,648,225,57,92,632,226
2239,1,0,616,202,544,8,561,26,648,225,57,93,632,226
2240,1,0,616,202,544,8,561,26,648,225,57,92,632,226
2241,1,0,616,202,544,8,561,26,648,225,57,92,632,226
2242,1,0,616,202,544,8,561,26,648,225,57,93,632,226
2243,1,0,616,202,544,8,561,26,648,225,57,93,632,226
2244,1,0,616,202,544,8,561,26,648,225,58,93,632,226
2245,1,0,616,202,544,8,561,26,648,225,57,93,631,226
2246,1,0,616,202,544,8,561,26,648,225,57,93,631,226
2247,1,0,616,202,544,8,561,26,648,225,58,93,631,226
2248,1,0,616,202,544,8,561,26,648,225,58,93,631,226
2249,1,0,616,202,544,8,561,26,648,225,58,93,631,226
2250,1,0,616,202,544,8,561,26,648,225,58,93,632,226
2251,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2252,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2253,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2254,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2255,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2256,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2257,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2258,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2259,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2260,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2261,1,0,616,202,544,8,561,26,648,225,57,93,633,227
2262,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2263,1,0,616,202,544,8,561,26,648,225,58,93,633,227
2264,1,0,616,202,544,8,561,26,648,225,57,90,633,227
2265,1,0,616,202,544,8,561,26,648,225,57,90,633,227
2266,1,0,616,202,544,8,561,26,648,225,57,90,633,227
2267,1,0,616,202,544,8,561,26,648,225,57,90,633,227
2268,1,0,616,202,544,8,561,26,648,225,58,90,633,227
2269,1,0,616,202,544,8,561,26,648,225,58,90,633,227
2270,1,0,616,202,544,8,561,26,648,225,58,90,633,227
2271,1,0,616,202,544,8,561,26,648,225,58,89,633,227
2272,1,0,616,202,544,8,561,26,648,225,58,89,633,227
2273,1,0,616,202,544,8,561,26,648,225,58,89,634,227
2274,1,0,616,202,544,8,561,26,648,225,59,88,633,227
2275,1,0,616,202,544,8,561,26,648,225,58,88,632,227
2276,1,0,616,202,544,8,561,26,648,224,58,87,632,227
2277,1,0,616,202,544,8,561,26,647,224,58,87,632,226
2278,1,0,616,202,544,8,561,26,647,224,58,87,632,226
2279,1,0,616,202,544,8,561,26,648,223,58,87,632,226
2280,1,0,616,202,544,8,561,26,647,223,58,87,631,225
2281,1,0,616,202,544,8,561,26,647,223,59,86,631,225
2282,1,0,616,202,544,8,561,26,648,222,59,86,632,225
2283,1,0,616,202,544,8,561,26,648,223,59,86,632,225
2284,1,0,616,202,544,8,561,26,648,223,59,86,632,225
2285,1,0,616,202,544,8,561,26,648,223,59,86,632,225
2286,1,0,616,202,544,8,561,26,648,223,59,86,632,226
2287,1,0,616,202,544,8,561,26,649,223,59,85,633,226
2288,1,0,616,202,544,8,561,26,649,223,59,85,633,226
2289,1,0,616,202,544,8,561,26,649,223,59,85,633,226
2290,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2291,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2292,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2293,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2294,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2295,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2296,1,0,616,202,544,8,561,26,650,223,59,85,635,226
2297,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2298,1,0,616,202,544,8,561,26,650,223,59,85,634,226
2299,1,0,616,202,544,8,561,26,650,223,59,84,635,226
2300,1,0,616,202,544,8,561,26,651,223,59,84,635,226
2301,1,0,616,202,544,8,561,26,651,223,60,84,635,226
2302,1,0,616,202,544,8,561,26,651,223,60,83,636,226
2303,1,0,616,202,544,8,561,26,651,222,60,83,636,225
2304,1,0,616,202,544,8,561,26,651,222,60,83,636,224
2305,1,0,616,202,544,8,561,26,651,222,60,83,635,224
2306,1,0,616,202,544,8,561,26,651,222,60,83,635,224
2307,1,0,616,202,544,8,561,26,651,222,60,83,635,224
2308,1,0,616,202,544,8,561,26,651,222,60,83,636,225
2309,1,0,616,202,544,8,561,26,651,222,60,83,635,224
2310,1,0,616,202,544,8,561,26,651,223,60,83,635,225
2311,1,0,617,202,544,8,561,26,650,224,60,83,633,226
2312,1,0,617,202,544,8,561,26,649,223,60,83,633,226
2313,1,0,617,202,544,8,561,26,649,223,60,83,634,226
2314,1,0,616,202,544,8,561,26,649,223,60,83,634,226
2315,1,0,616,202,544,8,561,26,650,222,60,83,635,225
2316,1,0,616,202,544,8,561,26,650,222,60,83,635,225
2317,1,0,616,202,544,8,561,26,650,222,60,83,636,225
2318,1,0,616,202,544,8,561,26,650,222,60,83,636,224
2319,1,0,617,202,544,8,561,26,650,222,60,83,635,225
2320,1,0,617,202,544,8,561,26,650,222,60,83,635,225
2321,1,0,617,202,544,8,561,26,650,221,60,83,636,224
2322,1,0,617,202,544,8,561,26,650,221,59,83,636,224
2323,1,0,617,202,544,8,561,26,650,221,59,83,636,224
2324,1,0,617,202,544,8,561,26,651,221,58,83,636,223
2325,1,0,617,202,544,8,561,26,651,221,58,83,636,223
2326,1,0,617,202,544,8,561,26,651,220,59,84,637,223
2327,1,0,617,202,544,8,561,26,651,220,58,84,636,223
2328,1,0,617,202,544,8,561,26,651,220,58,84,636,223
2329,1,0,617,202,544,8,561,26,651,220,59,84,636,223
2330,1,0,617,202,544,8,561,26,651,219,58,84,636,222
2331,1,0,617,202,544,8,561,26,651,219,58,85,637,222
2332,1,0,617,202,544,8,561,26,651,219,58,85,637,221
2333,1,0,617,202,544,8,561,26,651,219,57,85,637,221
2334,1,0,617,202,544,8,561,26,651,219,57,85,636,221
2335,1,0,617,202,544,8,561,26,651,219,57,85,636,221
2336,1,0,617,202,544,8,561,26,651,219,58,85,636,221
2337,1,0,617,202,544,8,561,26,650,218,57,85,636,221
2338,1,0,617,202,544,8,561,26,650,218,57,85,636,221
2339,1,0,617,202,544,8,561,26,651,219,57,85,636,221
2340,1,0,617,202,544,8,561,26,651,220,57,85,636,222
2341,1,0,617,202,544,8,561,26,651,220,57,85,636,223
2342,1,0,617,202,544,8,561,26,651,220,57,85,636,223
2343,1,0,617,202,544,8,561,26,651,220,57,85,636,223
2344,1,0,617,202,544,8,561,26,651,220,57,85,637,223
2345,1,0,617,202,544,8,561,26,651,219,57,85,637,223
2346,1,0,617,202,544,8,561,26,651,219,56,85,637,223
2347,1,0,617,202,544,8,561,26,651,219,56,85,637,222
2348,1,0,617,202,544,8,561,26,651,219,57,85,638,222
2349,1,0,617,202,544,8,561,26,651,219,57,85,638,222
2350,1,0,617,202,544,8,561,26,651,219,57,85,638,222
2351,1,0,617,202,544,8,561,26,651,219,57,85,637,222
2352,1,0,617,202,544,8,561,26,651,219,57,85,637,222
2353,1,0,617,202,544,8,561,26,651,218,57,85,638,221
2354,1,0,617,202,544,8,561,26,651,218,56,85,638,221
2355,1,0,617,202,544,8,561,26,651,218,56,85,638,220
2356,1,0,617,202,544,8,561,26,651,218,57,85,638,221
2357,1,0,617,202,544,8,561,26,651,218,56,85,638,221
2358,1,0,617,202,544,8,561,26,651,218,56,85,638,221
2359,1,0,617,202,544,8,561,26,651,218,56,85,638,221
2360,1,0,617,202,544,8,561,26,651,218,56,85,638,221
2361,1,0,618,202,544,8,561,26,651,218,56,85,638,221
2362,1,0,618,202,544,8,561,26,651,218,56,85,638,221
2363,1,0,618,202,544,8,561,26,651,218,56,85,637,221
2364,1,0,618,202,544,8,561,26,651,218,56,85,636,222
2365,1,0,618,202,544,8,561,26,651,219,56,85,637,221
2366,1,0,618,202,544,8,561,26,651,218,56,85,637,222
2367,1,0,618,202,544,8,561,26,651,218,56,85,637,222
2368,1,0,618,202,544,8,561,26,651,218,56,85,637,221
2369,1,0,618,202,544,8,562,26,651,218,56,85,637,221
2370,1,0,618,202,544,8,562,25,651,218,56,85,637,221
2371,1,0,618,202,545,8,562,25,651,218,56,85,637,221
2372,1,0,618,202,545,8,563,25,651,218,56,85,637,221
2373,1,0,618,202,545,8,563,25,651,218,57,84,637,221
2374,1,0,618,202,545,8,563,25,651,218,58,83,637,221
2375,1,0,618,202,545,8,563,25,651,218,57,84,637,221
2376,1,0,618,202,545,8,563,25,651,218,56,84,637,221
2377,1,0,618,202,545,8,564,25,651,218,58,83,637,221
2378,1,0,618,202,546,8,564,25,651,218,57,83,637,221
2379,1,0,618,202,546,8,564,25,651,218,57,84,637,221
2380,1,0,618,202,546,8,564,26,651,218,57,83,637,221
2381,1,0,618,202,546,8,564,26,651,218,57,83,637,221
2382,1,0,618,202,546,8,564,26,651,218,57,84,636,221
2383,1,0,618,202,546,8,564,26,651,218,57,84,637,221
2384,1,0,618,202,546,8,564,25,651,218,57,84,636,221
2385,1,0,618,202,546,8,565,26,651,218,56,84,636,221
2386,1,0,618,202,546,8,565,26,651,218,56,85,636,221
2387,1,0,618,202,547,8,565,26,651,218,57,84,636,221
2388,1,0,618,202,547,8,565,25,651,218,56,84,636,221
2389,1,0,618,202,547,8,565,25,651,218,56,85,636,221
2390,1,0,618,202,547,8,565,25,651,218,56,85,636,221
2391,1,0,618,202,547,7,564,25,651,218,56,84,636,221
2392,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2393,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2394,1,0,618,202,544,8,564,25,651,218,56,84,636,221
2395,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2396,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2397,1,0,618,202,544,8,564,25,651,218,56,85,636,222
2398,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2399,1,0,618,202,544,8,564,25,651,218,55,86,636,221
2400,1,0,618,202,544,8,564,25,651,218,56,85,635,221
2401,1,0,618,202,544,8,564,25,651,218,56,85,636,221
2402,1,0,618,202,544,8,564,25,651,218,54,86,635,221
2403,1,0,618,202,544,8,564,25,651,218,55,86,636,221
2404,1,0,618,202,544,8,564,25,651,218,55,86,636,221
2405,1,0,618,202,544,8,564,25,651,218,54,86,636,221
2406,1,0,618,202,544,8,564,25,651,218,54,86,636,221
2407,1,0,618,202,544,8,564,25,651,218,55,87,636,221
2408,1,0,618,202,544,8,564,25,651,218,55,86,636,221
2409,1,0,618,202,544,8,564,25,651,218,54,88,636,221
2410,1,0,618,202,544,8,564,25,651,218,55,87,637,221
2411,1,0,618,202,544,8,564,25,651,218,55,88,636,222
2412,1,0,618,202,544,8,564,25,651,218,54,89,636,222
2413,1,0,618,202,544,8,564,25,651,218,54,91,636,222
2414,1,0,618,202,544,8,564,25,651,218,54,94,636,221
2415,1,0,618,202,544,8,564,25,651,218,54,95,636,222
2416,1,0,618,202,544,8,564,25,651,218,53,98,636,222
2417,1,0,618,202,544,8,563,25,651,218,52,101,636,222
2418,1,0,618,202,545,8,563,26,651,218,51,105,636,221
2419,1,0,618,202,545,8,563,26,651,218,50,109,636,222
2420,1,0,618,202,545,8,563,26,651,218,49,114,636,222
2421,1,0,618,202,545,8,563,26,651,218,49,118,636,221
2422,1,0,618,202,545,8,563,26,651,218,48,121,636,221
2423,1,0,618,202,545,9,562,26,651,218,48,124,636,221
2424,1,0,618,203,545,9,562,27,651,218,47,128,636,222
2425,1,0,618,203,545,9,562,27,651,218,47,132,636,221
2426,1,0,618,203,545,9,562,27,651,218,46,135,636,222
2427,1,0,618,203,545,9,561,28,651,218,45,140,636,222
2428,1,0,618,202,545,9,561,28,651,218,45,145,636,221
2429,1,0,618,202,545,10,561,28,651,218,44,151,636,221
2430,1,0,618,203,546,11,561,30,651,218,42,157,636,222
2431,1,0,618,203,546,11,561,30,651,218,41,162,636,222
2432,1,0,618,203,545,11,561,30,650,218,41,165,636,221
2433,1,0,618,203,546,11,560,30,650,218,41,167,636,221
2434,1,0,618,203,546,11,560,29,650,218,41,168,636,221
2435,1,0,618,203,546,11,561,29,650,218,41,169,636,221
2436,1,0,618,203,546,11,561,30,650,218,41,169,636,222
2437,1,0,618,203,546,12,561,30,650,218,41,169,636,222
2438,1,0,618,203,546,12,561,31,650,218,41,169,636,222
2439,1,0,618,203,546,12,561,31,650,218,41,169,636,222
2440,1,0,618,203,546,12,561,31,650,218,41,169,636,221
2441,1,0,618,203,546,12,561,31,650,218,41,171,636,221
2442,1,0,618,203,546,12,561,31,650,218,41,171,636,222
2443,1,0,618,203,546,12,562,31,650,218,41,171,636,222
2444,1,0,618,203,546,12,562,31,650,218,42,171,636,222
2445,1,0,618,203,546,12,562,31,650,218,42,171,636,222
2446,1,0,618,203,546,12,562,31,650,218,42,171,635,222
2447,1,0,618,203,546,12,562,31,650,218,42,171,635,222
2448,1,0,618,203,546,12,562,31,650,218,42,171,635,221
2449,1,0,618,203,546,12,562,30,650,219,42,170,635,222
2450,1,0,618,203,546,12,563,30,650,219,42,170,634,222
2451,1,0,618,203,546,12,562,30,650,219,42,169,634,222
2452,1,0,618,203,546,12,562,30,650,219,43,167,635,221
2453,1,0,618,203,546,12,562,30,650,218,43,167,636,222
2454,1,0,618,203,546,12,562,30,650,219,43,166,636,222
2455,1,0,618,203,546,12,562,30,650,219,43,166,636,222
2456,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2457,1,0,618,203,546,12,563,30,650,218,42,166,636,221
2458,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2459,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2460,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2461,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2462,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2463,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2464,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2465,1,0,618,203,546,12,562,30,650,218,42,166,636,222
2466,1,0,618,203,546,12,562,30,651,218,42,166,636,222
2467,1,0,618,203,546,12,562,30,651,218,42,165,636,222
2468,1,0,618,203,546,12,563,30,651,218,43,165,636,222
2469,1,0,618,203,546,12,563,30,651,218,43,165,636,222
2470,1,0,618,203,546,12,563,30,651,219,43,165,636,222
2471,1,0,618,203,546,12,563,30,650,219,43,165,636,222
2472,1,0,618,203,547,12,563,30,650,219,43,165,636,222
2473,1,0,618,203,547,12,563,30,650,219,43,165,635,222
2474,1,0,618,203,546,12,563,30,650,219,43,165,635,222
2475,1,0,618,203,547,11,563,30,650,219,43,165,636,222
2476,1,0,618,203,547,11,563,29,650,219,43,165,636,222
2477,1,0,618,203,547,11,563,29,650,219,43,165,636,222
2478,1,0,618,203,547,11,563,29,650,219,43,165,636,222
2479,1,0,618,203,547,11,563,29,650,219,43,165,635,222
2480,1,0,618,203,547,11,563,29,650,219,43,165,635,222
2481,1,0,618,203,546,11,563,29,650,219,43,165,635,222
2482,1,0,618,203,546,11,563,29,650,219,43,165,635,222
2483,1,0,618,203,546,11,563,29,650,219,43,165,635,222
2484,1,0,618,203,546,11,563,29,650,219,43,165,634,222
2485,1,0,618,203,546,11,563,29,650,219,43,164,634,222
2486,1,0,618,203,546,10,563,29,650,219,43,164,634,222
2487,1,0,618,203,546,10,563,29,650,219,43,164,634,223
2488,1,0,618,203,546,10,563,29,650,219,43,164,634,223
2489,1,0,618,203,546,10,563,29,650,219,43,164,634,223
2490,1,0,618,203,546,10,563,29,650,219,43,164,634,223
2491,1,0,618,203,546,10,563,29,650,219,43,165,634,223
2492,1,0,618,203,546,9,563,29,650,219,43,165,634,222
2493,1,0,618,203,546,9,563,29,650,219,43,165,634,222
2494,1,0,618,203,546,9,563,29,650,219,43,166,635,222
2495,1,0,618,203,546,9,563,29,650,219,43,166,635,222
2496,1,0,618,203,546,9,563,29,650,219,42,167,635,222
2497,1,0,618,203,546,9,563,29,650,219,42,168,635,222
2498,1,0,618,203,546,9,563,29,650,218,42,169,635,222
2499,1,0,618,203,545,9,563,29,650,219,42,172,635,222
2500,1,0,618,203,545,9,563,29,650,219,42,174,635,223
2501,1,0,618,203,545,8,563,29,651,219,43,175,636,223
2502,1,0,618,203,545,8,563,29,651,219,43,176,636,223
2503,1,0,618,203,545,8,563,29,651,219,44,176,635,223
2504,1,0,618,203,545,8,563,28,651,219,44,176,635,223
2505,1,0,618,203,545,8,563,28,651,219,44,177,636,223
2506,1,0,618,203,545,8,563,28,651,219,44,177,636,223
2507,1,0,618,203,545,8,563,28,651,219,44,177,636,223
2508,1,0,618,203,545,8,563,28,650,219,45,178,635,223
2509,1,0,618,203,545,8,563,28,651,219,46,176,636,223
2510,1,0,618,203,544,7,563,28,650,219,47,177,636,223
2511,1,0,618,203,544,7,563,28,650,219,49,179,636,223
2512,1,0,618,203,544,7,563,28,650,219,52,182,636,223
2513,1,0,618,203,544,7,563,28,650,219,54,185,635,223
2514,1,0,618,203,544,7,563,28,650,219,57,190,635,223
2515,1,0,618,203,544,7,563,28,650,219,59,194,635,223
2516,1,0,618,203,544,7,563,28,650,219,61,196,635,223
2517,1,0,618,203,544,7,563,28,650,219,63,200,635,223
2518,1,0,618,203,544,7,563,28,650,219,65,204,635,222
2519,1,0,618,203,544,7,563,28,650,219,66,209,634,222
2520,1,0,618,203,544,7,563,28,650,219,68,212,634,222
2521,1,0,618,203,544,7,563,28,650,219,68,214,635,223
2522,1,0,618,203,544,7,563,28,650,219,69,216,634,222
2523,1,0,618,203,544,7,563,28,651,219,69,216,635,223
2524,1,0,618,203,544,7,563,28,650,219,67,213,634,222
2525,1,0,618,203,544,7,563,28,650,219,67,211,634,222
2526,1,0,618,203,544,7,563,28,650,219,66,211,634,222
2527,1,0,618,203,544,7,564,28,650,218,66,211,635,222
2528,1,0,618,203,542,8,564,28,650,219,63,210,635,223
2529,1,0,618,203,542,8,564,28,650,219,60,209,634,223
2530,1,0,618,203,542,8,564,26,650,219,56,209,634,223
2531,1,0,618,203,542,8,564,26,650,219,51,208,634,223
2532,1,0,618,203,542,8,564,26,649,219,47,206,633,223
2533,1,0,618,203,542,8,564,26,649,219,43,205,633,223
2534,1,0,618,203,542,8,564,26,649,219,39,203,633,223
2535,1,0,618,203,542,8,564,26,649,219,35,200,633,222
2536,1,0,618,203,542,8,564,26,649,219,31,199,633,222
2537,1,0,618,203,542,8,564,26,649,219,28,198,634,222
2538,1,0,618,203,542,8,564,26,649,219,26,199,633,222
2539,1,0,618,203,542,8,564,26,649,219,29,197,634,221
2540,1,0,618,203,542,8,564,26,649,218,29,198,634,221
2541,1,0,618,203,542,8,564,26,649,218,30,200,634,221
2542,1,0,618,203,542,8,564,26,649,218,34,201,634,222
2543,1,0,618,203,542,8,560,33,649,218,571,14,634,222
2544,1,0,618,203,542,8,560,33,649,218,571,14,634,222
2545,1,0,618,203,542,8,560,33,649,218,571,14,634,222
2546,1,0,618,203,542,8,560,33,650,218,571,14,635,221
2547,1,0,618,203,47,180,564,26,650,218,542,8,635,221
2548,1,0,618,203,47,187,564,26,650,218,542,8,635,221
2549,1,0,618,203,52,186,564,26,650,218,542,8,635,221
2550,1,0,618,203,56,183,564,26,650,218,542,8,635,221
2551,1,0,618,203,61,179,564,26,650,218,542,8,635,221
2552,1,0,618,203,67,175,564,26,650,218,542,8,635,221
2553,1,0,618,203,73,171,564,26,650,218,542,8,635,221
2554,1,0,618,203,79,166,564,26,650,218,542,8,635,221
2555,1,0,618,203,85,160,564,26,650,218,542,8,635,221
2556,1,0,618,203,90,154,564,27,650,218,542,8,635,221
2557,1,0,618,203,96,149,564,27,650,218,542,8,635,221
2558,1,0,618,203,102,142,564,27,650,218,542,8,635,221
2559,1,0,618,203,107,136,564,27,650,218,542,8,635,221
2560,1,0,618,203,113,128,564,27,650,218,542,8,635,221
2561,1,0,618,203,117,122,564,27,650,218,542,8,635,221
2562,1,0,618,203,123,115,564,27,650,218,542,8,635,221
2563,1,0,618,203,128,107,564,27,650,218,542,8,635,221
2564,1,0,618,203,132,101,564,27,650,218,541,8,635,221
2565,1,0,618,203,137,93,565,27,650,218,541,8,635,222
2566,1,0,618,203,141,86,565,27,650,218,541,8,635,222
2567,1,0,618,203,145,79,565,27,650,218,541,8,635,222
2568,1,0,618,203,150,72,565,27,650,218,542,8,635,222
2569,1,0,618,203,153,65,565,27,650,218,542,8,635,222
2570,1,0,618,203,157,58,565,27,650,218,542,8,634,222
2571,1,0,618,203,160,51,565,27,650,218,542,8,634,222
2572,1,0,618,203,163,45,564,27,650,218,542,8,634,222
2573,1,0,618,203,166,40,564,27,650,218,542,8,634,222
2574,1,0,618,203,167,37,564,27,650,218,542,8,634,222
2575,1,0,618,203,167,36,565,27,650,218,542,8,634,222
2576,1,0,618,203,167,36,565,27,649,218,542,8,633,221
2577,1,0,618,203,166,35,565,27,648,218,542,8,633,221
2578,1,0,618,203,163,34,565,27,648,219,542,8,632,222
2579,1,0,618,203,160,33,565,27,648,219,541,8,633,222
2580,1,0,618,203,157,31,565,27,649,219,541,8,634,222
2581,1,0,618,203,154,30,565,27,649,219,541,8,634,222
2582,1,0,618,203,152,29,565,27,649,219,541,8,635,223
2583,1,0,618,203,153,26,565,27,649,219,541,8,635,223
2584,1,0,618,203,154,25,565,27,649,219,541,8,635,223
2585,1,0,618,203,157,24,565,27,649,219,541,8,635,223
2586,1,0,618,203,161,23,565,27,650,219,541,8,636,223
2587,1,0,618,203,164,23,565,27,650,219,541,8,636,223
2588,1,0,618,203,169,26,565,26,650,219,541,8,636,223
2589,1,0,618,203,172,26,565,26,649,220,541,8,636,223
2590,1,0,618,203,175,29,565,26,649,220,541,8,636,223
2591,1,0,618,203,180,31,565,26,649,220,541,8,635,223
2592,1,0,618,203,185,32,565,26,650,220,541,8,635,223
2593,1,0,618,203,192,33,565,26,649,220,541,8,635,224
2594,1,0,618,203,197,33,565,26,649,220,541,8,635,224
2595,1,0,618,203,204,34,565,26,649,220,541,8,634,224
2596,1,0,618,203,210,33,565,26,649,220,541,8,635,224
2597,1,0,618,203,217,32,565,25,649,221,541,8,635,225
2598,1,0,618,203,223,31,565,25,649,221,541,8,635,225
2599,1,0,618,203,229,29,565,25,650,221,541,8,636,225
2600,1,0,618,203,236,27,565,25,650,221,541,8,636,225
2601,1,0,618,203,242,25,565,25,650,221,541,8,635,225
2602,1,0,618,203,248,23,565,25,650,221,541,8,635,225
2603,1,0,618,203,255,20,565,25,649,221,541,8,635,225
2604,1,0,618,203,259,18,565,25,650,221,541,8,635,225
2605,1,0,618,203,264,17,565,25,650,221,541,8,635,225
2606,1,0,618,203,270,16,565,25,649,221,541,8,635,225
2607,1,0,618,203,275,17,565,25,649,221,541,8,635,225
2608,1,0,618,203,280,21,565,25,650,221,541,8,635,225
2609,1,0,618,203,286,24,565,25,650,221,541,8,635,225
2610,1,0,618,203,293,25,565,25,650,221,541,8,635,225
2611,1,0,618,203,300,27,565,25,650,221,541,8,635,225
2612,1,0,618,203,307,29,565,25,650,222,541,8,636,226
2613,1,0,618,203,314,30,565,25,650,222,541,8,636,226
2614,1,0,618,203,321,31,565,25,650,222,541,8,636,225
2615,1,0,618,203,329,31,565,25,650,221,541,8,636,225
2616,1,0,618,203,336,31,565,25,650,222,541,8,636,225
2617,1,0,618,203,344,31,565,25,650,222,541,8,636,225
2618,1,0,618,203,351,30,565,25,650,222,541,8,637,225
2619,1,0,618,203,360,30,565,26,650,222,541,8,636,225
2620,1,0,618,203,369,29,565,26,650,222,541,8,637,225
2621,1,0,618,203,376,27,565,26,650,222,541,8,637,225
2622,1,0,618,203,384,26,565,26,650,222,541,8,637,225
2623,1,0,618,203,391,23,565,26,650,221,541,8,637,226
2624,1,0,618,203,397,19,565,26,650,221,541,8,636,226
2625,1,0,618,203,403,15,565,26,650,222,541,8,636,226
2626,1,0,618,203,406,13,565,26,650,222,541,8,637,226
2627,1,0,618,203,408,14,565,26,650,222,541,8,637,226
