frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
9927,1,0,630,185,673,204,629,158,687,160,710,115,652,138
9928,1,0,630,185,673,204,629,158,687,160,710,115,653,138
9929,1,0,630,185,673,204,629,158,687,160,710,115,653,138
9930,1,0,630,185,673,204,629,158,687,160,710,115,653,138
9931,1,0,630,185,673,204,629,158,687,160,710,115,653,138
9932,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9933,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9934,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9935,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9936,1,0,631,185,672,204,629,158,687,160,710,115,653,138
9937,1,0,631,185,672,204,629,158,687,160,710,115,653,138
9938,1,0,631,185,672,204,629,158,687,160,710,115,653,138
9939,1,0,631,185,672,203,629,158,687,160,710,115,653,138
9940,1,0,631,185,672,203,629,158,687,160,710,115,653,138
9941,1,0,631,185,673,203,629,158,687,160,710,115,653,138
9942,1,0,631,185,673,203,629,158,687,160,710,115,653,138
9943,1,0,631,185,673,203,629,158,687,160,710,115,653,138
9944,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9945,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9946,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9947,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9948,1,0,631,185,672,204,629,158,687,160,710,115,652,137
9949,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9950,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9951,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9952,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9953,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9954,1,0,631,185,672,204,629,158,687,160,710,115,653,137
9955,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9956,1,0,631,185,672,204,628,158,687,160,710,115,653,137
9957,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9958,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9959,1,0,631,185,673,203,628,158,687,160,710,115,653,137
9960,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9961,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9962,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9963,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9964,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9965,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9966,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9967,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9968,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9969,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9970,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9971,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9972,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9973,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9974,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9975,1,0,631,185,673,204,629,159,687,160,710,115,653,137
9976,1,0,631,185,673,204,629,158,687,160,710,115,653,137
9977,1,0,631,185,673,204,629,159,687,160,710,115,653,137
9978,1,0,631,185,673,204,629,158,687,160,710,115,652,137
9979,1,0,631,185,673,204,628,158,687,160,710,115,653,137
9980,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9981,1,0,631,185,673,204,628,158,687,160,710,115,653,138
9982,1,0,631,185,673,204,628,158,687,160,710,115,653,138
9983,1,0,631,185,673,204,628,158,687,160,710,115,653,138
9984,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9985,1,0,631,185,673,204,628,158,687,160,710,115,653,138
9986,1,0,631,185,673,204,628,158,687,160,710,115,653,138
9987,1,0,631,185,674,204,629,158,687,160,710,115,653,138
9988,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9989,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9990,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9991,1,0,631,185,673,204,629,158,687,160,710,115,653,138
9992,1,0,631,185,673,204,630,158,687,160,710,115,653,138
9993,1,0,631,185,673,204,630,158,687,160,710,115,653,138
9994,1,0,631,185,673,204,629,158,687,160,710,115,652,138
9995,1,0,631,185,673,204,629,158,687,160,710,115,652,138
9996,1,0,631,185,673,205,629,158,687,160,710,115,652,138
9997,1,0,631,185,673,205,630,158,687,160,710,115,652,138
9998,1,0,631,185,673,205,630,158,687,160,710,115,652,138
9999,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10000,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10001,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10002,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10003,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10004,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10005,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10006,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10007,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10008,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10009,1,0,631,185,673,205,629,158,687,160,710,115,652,138
10010,1,0,631,185,673,205,630,158,687,160,710,115,652,138
10011,1,0,631,185,673,205,629,158,687,160,710,115,652,138
10012,1,0,631,185,673,205,629,158,688,160,710,115,651,138
10013,1,0,631,185,673,205,629,158,687,159,710,115,651,138
10014,1,0,631,185,673,205,629,158,687,160,710,115,652,138
10015,1,0,631,185,673,205,629,158,687,160,710,115,652,138
10016,1,0,631,185,673,205,629,158,687,160,710,115,652,138
10017,1,0,631,185,673,204,629,158,688,160,710,115,651,138
10018,1,0,631,185,673,204,629,158,688,160,710,115,652,138
10019,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10020,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10021,1,0,631,185,673,204,630,158,688,160,710,115,651,138
10022,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10023,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10024,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10025,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10026,1,0,631,185,673,204,629,158,688,160,710,115,652,138
10027,1,0,631,185,673,204,629,158,688,160,710,115,652,138
10028,1,0,631,185,673,204,629,158,688,160,710,115,652,138
10029,1,0,631,185,673,204,630,158,688,160,710,115,652,138
10030,1,0,631,185,673,204,629,158,688,160,710,115,652,138
10031,1,0,631,186,673,204,630,158,688,160,710,115,652,138
10032,1,0,631,186,673,204,630,158,688,160,710,115,652,138
10033,1,0,631,186,673,204,630,158,688,160,710,115,652,138
10034,1,0,631,186,673,204,629,158,688,160,710,115,652,138
10035,1,0,630,186,673,204,629,158,688,160,710,115,652,138
10036,1,0,630,186,673,204,629,158,688,160,710,115,652,138
10037,1,0,630,186,672,204,630,158,688,160,710,115,651,138
10038,1,0,630,186,672,204,629,158,688,160,710,115,651,138
10039,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10040,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10041,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10042,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10043,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10044,1,0,630,186,672,204,632,158,688,160,710,115,651,138
10045,1,0,630,186,673,204,632,158,688,160,710,115,651,138
10046,1,0,630,186,672,204,630,158,688,160,710,115,651,138
10047,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10048,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10049,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10050,1,0,630,186,673,204,630,158,688,160,710,115,650,138
10051,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10052,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10053,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10054,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10055,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10056,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10057,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10058,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10059,1,0,630,186,673,204,630,158,688,160,710,115,651,138
10060,1,0,630,186,673,204,630,158,688,160,710,115,652,138
10061,1,0,630,186,673,204,630,158,688,160,710,115,653,138
10062,1,0,630,186,673,204,630,158,688,160,710,115,653,138
10063,1,0,630,186,673,204,630,158,688,160,710,115,652,138
10064,1,0,630,186,673,204,630,158,688,160,710,115,652,138
10065,1,0,630,186,673,204,630,158,688,160,710,115,652,138
10066,1,0,629,185,673,204,630,158,688,160,710,115,652,138
10067,1,0,630,186,673,204,630,158,688,160,710,115,652,138
10068,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10069,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10070,1,0,630,186,673,204,632,158,688,160,710,115,652,138
10071,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10072,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10073,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10074,1,0,630,186,673,204,633,158,688,160,710,115,652,137
10075,1,0,630,186,673,204,633,158,688,160,710,115,652,137
10076,1,0,630,186,673,204,633,158,688,160,710,115,652,137
10077,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10078,1,0,630,186,673,204,632,158,688,160,710,115,651,137
10079,1,0,630,186,673,204,632,158,688,160,710,115,651,137
10080,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10081,1,0,630,186,672,204,632,158,688,160,710,115,652,137
10082,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10083,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10084,1,0,630,186,673,204,632,158,688,160,710,115,652,137
10085,1,0,629,186,673,204,631,158,688,160,710,115,652,137
10086,1,0,629,186,673,204,631,158,688,160,710,115,652,137
10087,1,0,630,186,673,204,631,158,688,160,710,115,652,137
10088,1,0,629,186,673,204,631,158,688,160,710,115,652,137
10089,1,0,630,186,673,204,631,158,688,160,710,115,652,137
10090,1,0,629,186,673,204,631,158,688,160,710,115,652,137
10091,1,0,630,186,672,204,631,158,688,160,710,115,653,137
10092,1,0,630,186,673,204,631,158,688,160,710,115,653,137
10093,1,0,630,186,673,204,630,158,689,161,710,115,653,137
10094,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10095,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10096,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10097,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10098,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10099,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10100,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10101,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10102,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10103,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10104,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10105,1,0,630,186,672,205,630,158,689,161,710,115,652,137
10106,1,0,630,186,672,205,630,158,689,161,710,115,652,137
10107,1,0,630,186,672,204,630,158,689,161,710,115,652,136
10108,1,0,630,186,672,204,630,158,689,161,710,115,652,137
10109,1,0,630,186,672,204,630,158,689,161,710,115,652,137
10110,1,0,630,186,672,204,630,158,689,161,710,115,652,137
10111,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10112,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10113,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10114,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10115,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10116,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10117,1,0,629,186,672,204,630,158,689,161,710,115,653,137
10118,1,0,629,186,672,204,630,158,689,161,710,115,653,137
10119,1,0,630,186,672,204,630,158,689,161,710,115,653,137
10120,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10121,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10122,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10123,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10124,1,0,629,185,672,205,630,158,689,161,710,115,653,136
10125,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10126,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10127,1,0,630,186,671,205,630,158,689,161,710,115,653,136
10128,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10129,1,0,630,186,672,204,630,158,689,161,710,115,653,136
10130,1,0,630,186,672,204,630,158,689,161,710,115,652,136
10131,1,0,630,186,671,204,630,158,689,161,710,115,652,136
10132,1,0,630,186,671,205,630,158,689,161,710,115,652,136
10133,1,0,630,186,672,205,630,158,689,161,710,115,652,136
10134,1,0,630,186,672,205,630,158,689,161,710,115,652,136
10135,1,0,630,186,672,204,630,158,689,161,710,115,652,136
10136,1,0,630,186,672,205,630,158,689,161,710,115,652,136
10137,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10138,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10139,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10140,1,0,630,186,672,205,630,158,689,161,710,115,653,136
10141,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10142,1,0,630,186,672,205,630,158,689,161,710,115,653,137
10143,1,0,630,186,672,205,629,158,689,161,710,115,653,137
10144,1,0,630,186,672,205,629,158,689,161,710,115,653,137
10145,1,0,630,186,672,205,629,158,689,161,710,115,654,137
10146,1,0,630,186,672,205,629,158,689,161,710,115,654,137
10147,1,0,630,186,672,205,629,158,689,161,710,115,654,137
10148,1,0,630,186,672,205,629,158,689,161,710,115,653,137
10149,1,0,630,186,672,205,629,158,689,161,710,115,653,137
10150,1,0,630,186,672,205,629,158,689,161,710,115,652,136
10151,1,0,630,186,672,205,629,158,689,161,710,115,652,136
10152,1,0,630,186,672,205,629,158,689,161,710,115,653,136
10153,1,0,630,186,672,205,629,158,689,161,710,115,653,136
10154,1,0,630,186,672,205,629,158,689,161,710,115,653,136
10155,1,0,630,186,672,205,629,158,689,161,710,115,653,136
10156,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10157,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10158,1,0,630,186,672,205,629,158,689,161,710,115,653,136
10159,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10160,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10161,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10162,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10163,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10164,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10165,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10166,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10167,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10168,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10169,1,0,630,186,672,204,629,158,689,161,710,115,653,136
10170,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10171,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10172,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10173,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10174,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10175,1,0,630,186,673,204,629,158,689,161,710,115,653,137
10176,1,0,630,186,673,204,629,158,689,161,710,115,653,137
10177,1,0,630,186,672,204,629,158,689,161,710,115,653,137
10178,1,0,630,186,673,204,629,158,689,161,710,115,653,137
10179,1,0,630,186,673,204,629,158,689,161,710,115,653,137
10180,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10181,1,0,630,186,673,204,629,158,689,161,710,115,653,136
10182,1,0,630,186,673,204,629,158,689,161,710,115,653,137
10183,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10184,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10185,1,0,630,186,673,204,629,158,689,161,710,115,654,136
10186,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10187,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10188,1,0,630,186,673,204,629,158,689,161,710,115,654,136
10189,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10190,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10191,1,0,630,186,673,205,629,158,689,161,710,115,654,136
10192,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10193,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10194,1,0,630,186,672,204,629,158,689,161,710,115,654,136
10195,1,0,630,186,672,204,628,160,689,161,710,115,654,136
10196,1,0,630,186,672,204,628,160,689,161,710,115,654,136
10197,1,0,630,186,672,204,628,160,689,161,710,115,654,136
10198,1,0,630,186,672,204,628,160,689,161,710,115,654,136
10199,1,0,630,186,672,204,628,160,689,161,710,115,654,136
10200,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10201,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10202,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10203,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10204,1,0,630,186,673,204,628,160,689,161,710,115,654,136
10205,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10206,1,0,630,186,673,204,628,160,689,161,710,115,654,136
10207,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10208,1,0,630,186,673,204,628,160,689,161,709,115,653,136
10209,1,0,630,186,673,204,628,160,689,161,709,115,653,136
10210,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10211,1,0,630,186,673,204,628,160,689,161,709,115,653,136
10212,1,0,630,186,672,204,628,160,689,161,709,115,653,136
10213,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10214,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10215,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10216,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10217,1,0,630,186,672,204,628,160,689,161,709,115,654,136
10218,1,0,630,186,673,205,628,160,689,161,709,115,654,136
10219,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10220,1,0,630,186,673,204,628,160,689,161,709,115,654,136
10221,1,0,630,186,673,204,628,160,689,161,709,115,653,137
10222,1,0,630,186,673,204,628,160,689,161,709,115,653,136
10223,1,0,630,186,673,204,628,160,689,161,710,115,653,137
10224,1,0,630,186,673,204,628,160,689,161,710,115,653,137
10225,1,0,630,186,673,204,628,160,689,161,710,115,653,137
10226,1,0,630,186,673,204,628,160,689,161,710,115,653,137
10227,1,0,630,186,673,204,628,160,689,161,709,115,654,137
10228,1,0,630,186,673,204,628,160,689,161,710,115,655,137
10229,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10230,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10231,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10232,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10233,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10234,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10235,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10236,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10237,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10238,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10239,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10240,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10241,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10242,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10243,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10244,1,0,630,186,676,205,628,160,689,161,710,115,655,137
10245,1,0,630,186,675,205,628,160,689,161,710,115,655,137
10246,1,0,630,186,675,205,628,160,689,161,709,115,655,137
10247,1,0,630,186,675,205,628,160,689,161,709,115,655,137
10248,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10249,1,0,630,186,676,205,628,160,689,161,709,115,655,137
10250,1,0,630,186,676,205,628,160,689,161,710,115,654,137
10251,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10252,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10253,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10254,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10255,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10256,1,0,630,186,676,205,628,160,689,161,710,115,654,137
10257,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10258,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10259,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10260,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10261,1,0,630,186,676,205,628,160,689,161,709,115,654,137
10262,1,0,630,186,676,205,628,160,689,161,709,115,654,137
