frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
11787,0,1,291,196,237,162,332,212
11788,0,1,291,196,237,162,332,212
11789,0,1,291,196,237,162,332,212
11790,0,1,291,196,238,162,332,212
11791,0,1,291,196,238,162,332,212
11792,0,1,291,196,238,162,332,212
11793,0,1,291,196,238,162,332,212
11794,0,1,291,196,238,162,332,212
11795,0,1,291,196,238,162,332,212
11796,0,1,291,196,238,162,332,212
11797,0,1,291,196,237,162,332,212
11798,0,1,291,196,237,162,332,212
11799,0,1,291,196,238,162,332,212
11800,0,1,291,196,238,162,332,212
11801,0,1,291,196,238,162,332,212
11802,0,1,291,196,238,162,332,212
11803,0,1,291,196,238,162,332,212
11804,0,1,291,196,238,162,332,212
11805,0,1,291,196,238,162,332,212
11806,0,1,291,196,238,162,332,212
11807,0,1,291,196,238,162,332,212
11808,0,1,291,196,238,162,332,212
11809,0,1,291,196,238,162,332,212
11810,0,1,291,196,238,162,332,212
11811,0,1,291,196,238,162,332,212
11812,0,1,291,196,238,162,332,211
11813,0,1,291,196,238,162,332,211
11814,0,1,291,196,238,162,332,211
11815,0,1,291,196,238,162,332,211
11816,0,1,291,196,238,162,332,211
11817,0,1,291,196,238,162,332,211
11818,0,1,291,196,238,162,332,212
11819,0,1,291,196,238,162,331,212
11820,0,1,291,196,238,162,332,212
11821,0,1,291,196,238,162,332,211
11822,0,1,291,196,238,162,332,211
11823,0,1,291,196,238,162,332,211
11824,0,1,291,196,238,162,332,211
11825,0,1,291,196,238,162,332,211
11826,0,1,291,196,238,162,332,211
11827,0,1,291,196,238,162,332,211
11828,0,1,291,196,238,162,332,211
11829,0,1,291,196,238,162,332,211
11830,0,1,291,196,238,162,332,211
11831,0,1,291,196,238,162,332,211
11832,0,1,291,196,238,162,332,211
11833,0,1,291,196,238,162,332,211
11834,0,1,291,196,238,162,332,211
11835,0,1,291,196,238,162,332,211
11836,0,1,291,196,238,162,332,211
11837,0,1,291,196,238,162,332,211
11838,0,1,291,196,238,162,332,211
11839,0,1,291,196,237,162,332,211
11840,0,1,291,196,238,162,332,211
11841,0,1,291,196,238,162,332,211
11842,0,1,291,196,238,162,332,211
11843,0,1,291,196,237,162,332,211
11844,0,1,291,196,238,162,332,211
11845,0,1,291,196,237,162,332,211
11846,0,1,291,196,237,162,332,211
11847,0,1,291,196,237,162,332,211
11848,0,1,291,196,237,162,332,211
11849,0,1,291,196,237,162,332,211
11850,0,1,290,196,237,162,332,211
11851,0,1,291,196,237,162,332,211
11852,0,1,291,196,237,162,332,211
11853,0,1,291,196,237,162,332,211
11854,0,1,291,196,237,162,332,211
11855,0,1,291,196,237,162,332,211
11856,0,1,291,196,238,162,332,211
11857,0,1,291,196,238,162,332,211
11858,0,1,291,196,238,162,332,211
11859,0,1,291,196,238,162,332,211
11860,0,1,291,196,238,162,332,211
11861,0,1,291,196,238,162,332,211
11862,0,1,291,196,238,162,332,211
11863,0,1,291,196,238,162,332,211
11864,0,1,291,196,238,162,332,211
11865,0,1,291,196,238,162,332,211
11866,0,1,291,196,238,162,332,211
11867,0,1,291,196,238,162,332,211
11868,0,1,291,196,238,162,332,211
11869,0,1,291,196,238,162,332,211
11870,0,1,291,196,238,162,332,211
11871,0,1,291,196,238,162,332,211
11872,0,1,291,196,238,162,332,211
11873,0,1,291,196,238,162,332,211
11874,0,1,291,196,238,162,332,211
11875,0,1,291,196,238,162,332,211
11876,0,1,291,196,238,162,332,211
11877,0,1,291,196,238,162,332,211
11878,0,1,291,196,238,162,332,211
11879,0,1,291,196,238,162,332,211
11880,0,1,291,196,238,162,332,211
11881,0,1,291,196,238,162,332,211
11882,0,1,291,196,238,162,332,211
11883,0,1,291,196,238,162,332,211
11884,0,1,291,196,238,162,332,211
11885,0,1,291,196,238,162,332,211
11886,0,1,291,196,238,162,332,211
11887,0,1,291,196,238,162,332,211
11888,0,1,291,196,238,162,332,211
11889,0,1,291,196,238,162,332,211
11890,0,1,291,196,238,162,332,211
11891,0,1,291,196,238,162,332,211
11892,0,1,291,196,238,162,332,211
11893,0,1,291,196,238,162,332,211
11894,0,1,291,196,238,162,332,211
11895,0,1,291,196,238,162,332,211
11896,0,1,291,196,238,162,332,211
11897,0,1,291,196,238,162,332,211
11898,0,1,291,196,238,162,332,211
11899,0,1,291,196,238,162,332,211
11900,0,1,291,196,238,162,332,211
11901,0,1,291,196,238,162,332,211
11902,0,1,291,196,238,162,332,211
11903,0,1,291,196,237,162,332,211
11904,0,1,291,196,237,162,332,211
11905,0,1,291,196,238,162,332,211
11906,0,1,291,196,238,162,332,211
11907,0,1,291,196,237,162,332,211
11908,0,1,291,196,237,162,332,211
11909,0,1,291,196,238,162,332,211
11910,0,1,291,196,237,162,332,211
11911,0,1,291,196,237,162,332,211
11912,0,1,291,196,237,162,332,211
11913,0,1,291,196,237,162,332,211
11914,0,1,291,196,237,162,332,211
11915,0,1,291,196,237,162,332,211
11916,0,1,291,196,237,162,332,211
11917,0,1,291,196,237,162,332,211
11918,0,1,291,196,237,162,332,211
11919,0,1,291,196,237,162,332,211
11920,0,1,291,196,237,162,332,211
11921,0,1,291,196,238,162,333,211
11922,0,1,291,196,238,162,333,211
11923,0,1,291,196,238,162,333,211
11924,0,1,291,196,238,162,333,211
11925,0,1,291,196,238,162,332,211
11926,0,1,291,196,238,162,332,211
11927,0,1,291,196,238,162,333,211
11928,0,1,291,196,238,162,332,211
11929,0,1,291,196,238,162,332,211
11930,0,1,291,196,238,162,332,211
11931,0,1,291,196,238,162,332,211
11932,0,1,291,196,238,162,332,211
11933,0,1,291,196,238,162,332,211
11934,0,1,291,196,238,162,332,211
11935,0,1,291,196,238,162,333,211
11936,0,1,291,196,238,162,333,211
11937,0,1,291,196,238,162,332,211
11938,0,1,291,196,238,162,332,211
11939,0,1,291,196,238,162,332,211
11940,0,1,291,196,238,162,332,211
11941,0,1,291,196,238,162,332,211
11942,0,1,291,196,238,162,332,211
11943,0,1,291,196,238,162,332,211
11944,0,1,291,196,238,162,332,211
11945,0,1,291,196,238,162,333,211
11946,0,1,291,196,238,162,332,211
11947,0,1,291,196,238,162,332,211
11948,0,1,291,196,238,162,332,211
11949,0,1,291,196,237,162,333,211
11950,0,1,291,196,237,162,333,211
11951,0,1,291,196,237,162,332,211
11952,0,1,291,196,237,162,332,212
11953,0,1,291,196,237,162,332,212
11954,0,1,291,196,237,162,332,211
11955,0,1,291,196,237,162,332,211
11956,0,1,291,196,237,162,332,211
11957,0,1,291,196,238,162,332,212
11958,0,1,291,196,237,162,332,212
11959,0,1,291,196,237,162,332,211
11960,0,1,291,196,237,162,332,211
11961,0,1,291,196,237,162,332,211
11962,0,1,291,196,237,162,332,212
11963,0,1,291,196,237,162,332,212
11964,0,1,291,196,237,162,332,211
11965,0,1,291,196,237,162,332,211
11966,0,1,291,196,237,162,332,211
11967,0,1,291,196,237,162,332,211
11968,0,1,291,196,237,162,332,211
11969,0,1,291,196,237,162,332,211
11970,0,1,291,196,237,162,332,211
11971,0,1,291,196,238,162,332,211
11972,0,1,291,196,238,162,332,211
11973,0,1,291,196,238,162,332,211
11974,0,1,291,196,238,162,332,211
11975,0,1,291,196,238,162,332,211
11976,0,1,291,196,238,162,332,211
11977,0,1,291,196,238,162,332,211
11978,0,1,291,196,238,162,332,211
11979,0,1,291,196,238,162,332,211
11980,0,1,291,196,238,162,332,211
11981,0,1,291,196,238,162,332,211
11982,0,1,291,196,238,162,332,212
11983,0,1,291,196,238,162,332,212
11984,0,1,291,196,238,162,332,212
11985,0,1,291,196,238,162,332,211
11986,0,1,291,196,238,162,332,211
11987,0,1,291,196,238,162,332,212
11988,0,1,291,196,238,162,332,211
11989,0,1,291,196,238,162,333,211
11990,0,1,291,196,238,162,332,211
11991,0,1,291,196,238,162,332,211
11992,0,1,291,196,238,162,332,211
11993,0,1,291,196,238,162,332,211
11994,0,1,291,196,238,162,333,211
11995,0,1,291,196,238,162,332,211
11996,0,1,291,196,238,162,332,211
11997,0,1,291,196,238,162,332,211
11998,0,1,291,196,238,162,332,211
11999,0,1,291,196,238,162,332,211
12000,0,1,291,196,238,162,333,211
12001,0,1,291,196,238,162,333,211
12002,0,1,291,196,238,162,333,211
12003,0,1,291,196,238,162,333,211
12004,0,1,291,196,238,162,333,211
12005,0,1,291,196,238,162,333,211
12006,0,1,291,196,238,162,333,211
12007,0,1,291,196,238,162,333,211
12008,0,1,291,196,238,162,333,211
12009,0,1,291,196,238,162,333,211
12010,0,1,291,196,238,162,333,211
12011,0,1,291,196,238,162,333,211
12012,0,1,291,196,238,162,333,211
12013,0,1,291,196,238,162,333,211
12014,0,1,291,196,238,162,333,211
12015,0,1,291,196,238,162,333,211
12016,0,1,291,196,238,162,333,211
12017,0,1,291,196,238,162,333,210
12018,0,1,291,196,238,162,333,211
12019,0,1,291,196,238,162,333,211
12020,0,1,291,196,238,162,333,210
12021,0,1,291,196,238,162,333,210
12022,0,1,291,196,238,162,333,210
12023,0,1,291,196,238,162,333,210
12024,0,1,291,196,238,162,333,210
12025,0,1,291,196,238,162,333,210
12026,0,1,291,196,238,162,333,210
12027,0,1,291,196,238,162,333,210
12028,0,1,291,196,238,162,333,210
12029,0,1,291,196,238,162,333,210
12030,0,1,291,196,238,162,333,210
12031,0,1,291,196,238,162,333,210
12032,0,1,291,196,238,162,333,210
12033,0,1,291,196,238,162,333,210
12034,0,1,291,196,238,162,333,210
12035,0,1,291,196,238,162,333,210
12036,0,1,291,196,238,162,333,210
12037,0,1,291,196,238,162,333,210
12038,0,1,291,196,238,162,333,210
12039,0,1,291,196,238,162,333,210
12040,0,1,291,196,238,162,333,210
12041,0,1,291,196,238,162,333,210
12042,0,1,291,196,238,162,333,210
12043,0,1,291,196,238,162,333,210
12044,0,1,291,196,238,162,333,210
12045,0,1,291,196,238,162,333,210
12046,0,1,291,196,238,162,333,210
12047,0,1,291,196,238,162,333,210
12048,0,1,291,196,238,162,333,210
12049,0,1,291,196,238,162,333,210
12050,0,1,291,196,238,162,333,210
12051,0,1,291,196,238,162,333,210
12052,0,1,291,196,238,162,333,210
12053,0,1,291,196,238,162,333,210
12054,0,1,291,196,238,162,333,210
12055,0,1,291,196,238,162,333,210
12056,0,1,291,196,238,162,333,210
12057,0,1,291,196,238,162,333,210
12058,0,1,291,196,238,162,333,210
12059,0,1,291,196,238,162,333,210
12060,0,1,291,196,238,162,333,210
12061,0,1,291,196,238,162,333,210
12062,0,1,291,196,238,162,333,210
12063,0,1,291,196,238,162,333,210
12064,0,1,291,196,238,162,333,210
12065,0,1,291,196,238,162,334,210
12066,0,1,291,196,238,162,334,210
12067,0,1,291,196,238,162,334,210
12068,0,1,291,196,238,162,333,210
12069,0,1,291,196,238,162,333,210
12070,0,1,291,196,237,162,334,210
12071,0,1,291,196,238,162,334,210
12072,0,1,291,196,238,162,334,210
12073,0,1,291,196,238,162,334,210
12074,0,1,291,196,238,162,334,210
12075,0,1,291,196,238,162,334,210
12076,0,1,291,196,238,162,334,210
12077,0,1,291,196,238,162,334,210
12078,0,1,291,196,238,162,334,210
12079,0,1,291,196,238,162,334,210
12080,0,1,291,196,238,162,334,210
12081,0,1,291,196,238,162,334,210
12082,0,1,291,196,238,162,334,210
12083,0,1,291,196,238,162,334,210
12084,0,1,291,196,238,162,334,210
12085,0,1,291,196,238,162,334,210
12086,0,1,291,196,238,162,334,210
12087,0,1,291,196,238,162,334,210
12088,0,1,291,196,238,162,334,210
12089,0,1,291,196,238,162,334,210
12090,0,1,291,196,238,162,334,210
12091,0,1,291,196,238,162,334,210
12092,0,1,291,196,238,162,334,210
12093,0,1,291,196,238,162,334,210
12094,0,1,291,196,238,162,334,210
12095,0,1,291,196,238,162,334,210
12096,0,1,291,196,238,162,334,210
12097,0,1,291,196,238,162,334,210
12098,0,1,291,196,238,162,334,210
12099,0,1,291,196,238,162,334,210
12100,0,1,291,196,238,162,334,210
12101,0,1,291,196,238,162,334,210
12102,0,1,291,196,238,162,334,210
12103,0,1,291,196,238,162,334,210
12104,0,1,291,196,238,162,334,210
12105,0,1,291,196,238,162,334,210
12106,0,1,291,196,238,162,335,209
12107,0,1,291,196,238,162,335,209
12108,0,1,291,196,238,162,335,209
12109,0,1,291,196,238,162,335,209
12110,0,1,291,196,238,162,335,209
12111,0,1,291,196,238,162,335,209
12112,0,1,291,196,238,162,335,209
12113,0,1,291,196,238,162,335,209
12114,0,1,291,196,238,162,335,209
12115,0,1,291,196,238,162,335,209
12116,0,1,291,196,238,162,335,209
12117,0,1,291,196,238,162,336,209
12118,0,1,291,196,238,162,336,209
12119,0,1,291,196,238,162,336,209
12120,0,1,291,196,238,162,336,209
12121,0,1,291,196,238,162,336,209
12122,0,1,291,196,238,162,336,209
12123,0,1,291,196,238,162,336,209
12124,0,1,291,196,238,162,336,209
12125,0,1,291,196,238,162,336,209
12126,0,1,291,196,238,162,336,209
12127,0,1,291,196,238,162,336,209
12128,0,1,291,196,238,162,336,209
12129,0,1,291,196,238,162,336,209
12130,0,1,291,196,238,162,336,209
12131,0,1,291,196,238,162,336,209
12132,0,1,291,196,238,162,336,209
12133,0,1,291,196,238,162,336,209
12134,0,1,291,196,238,162,336,209
12135,0,1,291,196,238,162,336,209
12136,0,1,291,196,238,162,336,209
12137,0,1,291,196,238,162,336,209
12138,0,1,291,196,238,162,336,209
12139,0,1,291,196,238,162,336,209
12140,0,1,291,196,238,162,336,209
12141,0,1,291,196,238,162,336,209
12142,0,1,291,196,238,162,336,209
12143,0,1,291,196,238,162,336,209
12144,0,1,291,196,238,162,336,209
12145,0,1,291,196,238,162,336,209
12146,0,1,291,196,238,162,336,209
12147,0,1,291,196,238,162,336,209
12148,0,1,291,196,238,162,336,209
12149,0,1,291,196,238,162,336,209
12150,0,1,291,196,238,162,336,209
12151,0,1,291,196,238,162,336,209
12152,0,1,291,196,238,162,336,209
12153,0,1,291,196,238,162,336,209
12154,0,1,291,196,238,162,336,209
12155,0,1,291,196,238,162,336,209
12156,0,1,291,196,238,162,336,209
12157,0,1,291,196,238,162,336,209
12158,0,1,291,196,238,162,336,209
12159,0,1,291,196,238,162,336,209
12160,0,1,291,196,238,162,336,209
12161,0,1,291,196,238,162,336,209
12162,0,1,291,196,238,162,336,209
12163,0,1,291,196,238,162,336,209
12164,0,1,291,196,238,162,336,209
12165,0,1,291,196,238,162,336,209
12166,0,1,291,196,238,162,336,209
12167,0,1,291,196,238,162,336,209
12168,0,1,291,196,238,162,336,209
12169,0,1,291,196,238,162,336,209
12170,0,1,291,196,238,162,336,209
12171,0,1,291,196,238,162,336,209
12172,0,1,291,196,238,162,336,209
12173,0,1,291,196,238,162,336,209
12174,0,1,291,196,238,162,336,209
12175,0,1,291,196,238,162,336,209
12176,0,1,291,196,238,162,336,209
12177,0,1,291,196,238,162,336,209
12178,0,1,291,196,238,162,336,209
12179,0,1,291,196,238,162,336,209
12180,0,1,291,196,238,162,336,209
12181,0,1,291,196,238,162,336,209
12182,0,1,291,196,238,162,336,209
12183,0,1,291,196,238,162,336,209
12184,0,1,291,196,238,162,336,209
12185,0,1,291,196,238,162,336,209
12186,0,1,291,196,238,162,336,209
12187,0,1,291,196,238,162,336,209
12188,0,1,291,196,238,162,336,209
12189,0,1,291,196,238,162,336,209
12190,0,1,291,196,238,162,336,209
12191,0,1,291,196,238,162,336,209
12192,0,1,291,196,238,162,336,209
12193,0,1,291,196,238,162,336,209
12194,0,1,291,196,238,162,336,209
12195,0,1,291,196,238,162,336,209
12196,0,1,291,196,238,162,336,209
12197,0,1,290,196,238,162,336,209
12198,0,1,291,196,238,162,336,209
12199,0,1,291,196,238,162,336,209
12200,0,1,291,196,238,162,336,209
12201,0,1,291,196,238,162,336,209
12202,0,1,291,196,238,162,336,209
12203,0,1,291,196,238,162,336,209
12204,0,1,291,196,238,162,336,209
12205,0,1,291,196,238,162,336,209
12206,0,1,291,196,238,162,336,209
12207,0,1,291,196,238,162,336,209
12208,0,1,291,196,238,162,336,209
12209,0,1,291,196,238,162,336,209
12210,0,1,291,196,238,162,336,209
12211,0,1,291,196,238,162,336,209
12212,0,1,291,196,238,162,336,209
12213,0,1,291,196,238,162,336,209
12214,0,1,291,196,238,162,336,209
12215,0,1,291,196,238,162,336,209
12216,0,1,291,196,238,162,336,209
12217,0,1,291,196,238,162,336,209
12218,0,1,291,196,238,162,336,209
12219,0,1,291,196,238,162,336,209
12220,0,1,291,196,238,162,336,209
12221,0,1,291,196,238,162,336,209
12222,0,1,291,196,238,162,336,209
12223,0,1,291,196,238,162,336,209
12224,0,1,291,196,238,162,336,209
12225,0,1,291,196,238,162,336,209
12226,0,1,291,196,238,162,336,209
12227,0,1,291,196,238,162,336,209
12228,0,1,291,196,238,162,336,209
12229,0,1,291,196,238,162,336,209
12230,0,1,291,196,238,162,336,209
12231,0,1,291,196,238,162,336,209
12232,0,1,291,196,238,162,336,209
12233,0,1,291,196,238,162,336,209
12234,0,1,291,196,238,162,336,209
12235,0,1,291,196,238,162,336,209
12236,0,1,291,196,238,162,336,209
12237,0,1,291,196,238,162,336,209
12238,0,1,291,196,238,162,336,209
12239,0,1,291,196,238,162,336,209
12240,0,1,291,196,238,162,336,209
12241,0,1,291,196,238,162,336,209
12242,0,1,291,196,238,162,336,209
12243,0,1,291,196,238,162,336,209
12244,0,1,291,196,238,162,336,209
12245,0,1,291,196,238,162,336,209
12246,0,1,291,196,238,162,336,209
12247,0,1,291,196,238,162,336,209
12248,0,1,291,196,238,162,336,210
12249,0,1,291,196,238,162,336,209
12250,0,1,291,196,238,162,336,209
12251,0,1,291,196,238,162,336,209
12252,0,1,291,196,238,162,336,209
12253,0,1,291,196,238,162,336,208
12254,0,1,291,196,238,162,336,208
12255,0,1,291,196,238,162,336,208
12256,0,1,291,196,238,162,336,208
12257,0,1,291,196,238,162,336,208
12258,0,1,291,196,238,162,336,208
12259,0,1,291,196,238,162,336,208
12260,0,1,291,196,238,162,336,208
12261,0,1,291,196,238,162,336,208
12262,0,1,291,196,238,162,336,208
12263,0,1,291,196,238,162,336,208
12264,0,1,291,196,238,162,336,208
12265,0,1,291,196,238,162,336,208
12266,0,1,291,196,238,162,336,208
12267,0,1,291,196,238,162,336,208
12268,0,1,291,196,238,162,336,208
12269,0,1,291,196,238,162,336,208
12270,0,1,291,196,238,162,336,208
12271,0,1,291,196,238,162,336,208
12272,0,1,291,196,238,162,336,208
12273,0,1,291,196,238,162,336,208
12274,0,1,291,196,238,162,336,208
12275,0,1,291,196,238,162,336,208
12276,0,1,291,196,238,162,336,208
12277,0,1,291,196,238,162,336,208
12278,0,1,291,196,238,162,336,208
12279,0,1,291,196,238,162,336,208
12280,0,1,291,196,238,162,336,208
12281,0,1,291,196,238,162,336,208
12282,0,1,291,196,238,162,336,208
12283,0,1,291,196,238,162,336,208
12284,0,1,291,196,238,162,336,208
12285,0,1,291,196,238,162,336,208
12286,0,1,291,196,238,162,336,208
12287,0,1,291,196,238,162,336,208
12288,0,1,291,196,238,162,336,208
12289,0,1,291,196,238,162,336,208
12290,0,1,291,196,238,162,336,208
12291,0,1,291,196,238,162,336,208
12292,0,1,291,196,238,162,336,208
12293,0,1,291,196,238,161,337,208
12294,0,1,291,196,238,161,336,208
12295,0,1,291,196,238,161,337,208
12296,0,1,291,196,238,161,337,208
12297,0,1,291,196,239,161,337,208
12298,0,1,291,196,239,161,337,208
12299,0,1,291,196,239,161,337,208
12300,0,1,291,196,239,161,337,208
12301,0,1,291,196,239,161,337,208
12302,0,1,291,196,239,161,336,208
12303,0,1,291,196,238,161,336,208
12304,0,1,291,196,238,161,336,208
12305,0,1,291,196,238,162,336,208
12306,0,1,291,196,238,162,336,208
12307,0,1,291,196,238,162,336,208
12308,0,1,291,196,238,162,336,208
12309,0,1,291,196,238,162,336,208
12310,0,1,291,196,238,162,336,208
12311,0,1,291,196,238,161,336,208
12312,0,1,291,196,238,161,336,208
12313,0,1,291,196,238,161,337,208
12314,0,1,291,196,238,161,337,208
12315,0,1,291,196,237,161,337,208
12316,0,1,291,196,237,161,337,208
12317,0,1,291,196,237,161,337,208
12318,0,1,291,196,237,161,337,208
12319,0,1,291,196,237,161,337,208
12320,0,1,291,196,237,161,337,208
12321,0,1,291,196,237,161,337,208
12322,0,1,291,196,237,162,337,208
12323,0,1,291,196,237,162,337,208
12324,0,1,291,196,237,162,337,208
12325,0,1,291,196,237,162,337,208
12326,0,1,291,196,237,163,337,208
12327,0,1,291,196,237,163,337,208
12328,0,1,291,196,237,163,337,208
12329,0,1,291,196,237,163,337,208
12330,0,1,291,196,236,163,337,208
12331,0,1,291,196,236,163,337,208
12332,0,1,291,196,236,163,337,208
12333,0,1,291,196,236,164,337,208
12334,0,1,291,196,236,164,337,208
12335,0,1,291,196,236,164,337,208
12336,0,1,291,196,235,164,337,208
12337,0,1,291,196,235,163,337,208
12338,0,1,291,196,235,163,337,208
12339,0,1,291,196,235,163,337,208
12340,0,1,291,196,235,162,337,208
12341,0,1,291,196,235,162,337,208
12342,0,1,291,196,235,162,337,208
12343,0,1,291,196,235,162,337,208
12344,0,1,291,196,235,161,337,208
12345,0,1,291,196,235,161,337,208
12346,0,1,291,196,235,161,337,208
12347,0,1,291,196,235,160,337,208
12348,0,1,291,196,235,161,337,208
12349,0,1,291,196,235,161,337,208
12350,0,1,291,196,235,161,337,208
12351,0,1,291,196,235,161,337,208
12352,0,1,291,196,235,161,337,208
12353,0,1,291,196,235,161,337,208
12354,0,1,291,196,235,161,337,208
12355,0,1,291,196,235,161,337,208
12356,0,1,291,196,235,161,337,208
12357,0,1,291,196,235,162,337,208
12358,0,1,291,196,235,162,337,208
12359,0,1,291,196,235,162,337,208
12360,0,1,291,196,235,162,337,208
12361,0,1,291,196,235,162,337,208
12362,0,1,291,196,235,162,337,208
12363,0,1,291,196,235,163,337,208
12364,0,1,291,196,234,163,337,208
12365,0,1,291,196,234,163,337,208
12366,0,1,291,196,233,163,337,208
12367,0,1,291,196,233,163,337,208
12368,0,1,291,196,232,163,337,208
12369,0,1,291,196,232,162,337,208
12370,0,1,291,196,232,162,337,208
12371,0,1,291,196,232,161,337,208
12372,0,1,291,196,232,161,337,208
12373,0,1,291,196,232,161,337,208
12374,0,1,291,196,232,161,337,208
12375,0,1,291,196,232,161,337,208
12376,0,1,291,196,232,161,337,208
