frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
13937,1,0,501,204,456,42,292,160
13938,1,0,501,204,456,42,292,160
13939,1,0,501,204,456,42,292,160
13940,1,0,501,204,456,42,292,160
13941,1,0,501,204,456,42,292,160
13942,1,0,501,204,456,42,292,160
13943,1,0,501,204,456,42,292,160
13944,1,0,501,204,456,42,292,160
13945,1,0,501,204,456,42,292,160
13946,1,0,501,204,456,42,292,160
13947,1,0,501,204,456,42,292,160
13948,1,0,501,204,456,42,292,160
13949,1,0,501,204,456,42,292,160
13950,1,0,501,204,456,42,292,160
13951,1,0,501,204,456,42,292,160
13952,1,0,501,204,456,42,292,160
13953,1,0,501,204,456,42,292,160
13954,1,0,501,204,456,42,292,160
13955,1,0,501,204,456,42,292,160
13956,1,0,501,204,456,42,292,160
13957,1,0,501,204,456,42,292,160
13958,1,0,501,204,456,42,292,160
13959,1,0,501,204,456,42,292,160
13960,1,0,501,204,456,42,292,160
13961,1,0,501,204,456,42,292,160
13962,1,0,501,204,456,42,292,160
13963,1,0,501,204,456,42,292,160
13964,1,0,501,204,455,42,292,160
13965,1,0,501,204,456,42,292,160
13966,1,0,501,204,456,42,292,160
13967,1,0,501,204,456,42,292,160
13968,1,0,501,204,456,42,292,160
13969,1,0,501,204,456,42,292,160
13970,1,0,501,204,456,42,292,160
13971,1,0,501,204,455,42,292,160
13972,1,0,501,204,455,42,292,160
13973,1,0,501,204,455,42,292,160
13974,1,0,501,204,455,42,292,160
13975,1,0,501,204,455,42,292,160
13976,1,0,501,203,455,42,292,160
13977,1,0,501,203,455,42,292,160
13978,1,0,501,203,455,42,292,160
13979,1,0,501,203,455,42,292,160
13980,1,0,501,203,455,42,292,160
13981,1,0,501,203,455,42,292,160
13982,1,0,501,204,455,42,292,160
13983,1,0,501,204,455,42,292,160
13984,1,0,501,203,455,42,292,160
13985,1,0,501,204,455,42,292,160
13986,1,0,501,204,455,42,292,160
13987,1,0,501,204,455,42,292,160
13988,1,0,501,203,455,42,292,160
13989,1,0,501,204,455,42,292,160
13990,1,0,501,203,455,42,292,160
13991,1,0,501,204,455,42,292,160
13992,1,0,501,204,455,42,292,160
13993,1,0,501,204,455,42,292,160
13994,1,0,501,204,455,42,292,160
13995,1,0,501,204,455,42,292,160
13996,1,0,501,204,455,42,292,160
13997,1,0,501,204,455,42,292,160
13998,1,0,501,204,455,42,292,160
13999,1,0,501,204,455,42,292,160
14000,1,0,501,204,455,42,292,160
14001,1,0,501,204,455,42,292,160
14002,1,0,501,204,455,42,292,160
14003,1,0,501,204,455,42,292,160
14004,1,0,501,204,455,42,292,160
14005,1,0,501,204,455,42,292,160
14006,1,0,501,204,455,42,292,160
14007,1,0,502,205,455,42,292,160
14008,1,0,502,204,455,42,292,160
14009,1,0,501,204,455,42,292,160
14010,1,0,501,203,455,42,292,160
14011,1,0,501,203,455,42,292,160
14012,1,0,501,203,455,42,292,160
14013,1,0,501,203,455,42,292,160
14014,1,0,500,204,455,42,292,160
14015,1,0,500,204,455,42,292,160
14016,1,0,500,204,455,42,292,160
14017,1,0,500,204,455,42,292,160
14018,1,0,500,204,455,42,292,160
14019,1,0,500,204,455,42,292,160
14020,1,0,500,204,455,42,292,160
14021,1,0,500,204,455,42,292,160
14022,1,0,500,204,455,42,292,160
14023,1,0,501,204,455,42,292,160
14024,1,0,500,204,455,42,292,160
14025,1,0,500,204,455,42,292,160
14026,1,0,500,204,455,42,292,160
14027,1,0,500,204,455,42,292,160
14028,1,0,500,204,455,42,292,160
14029,1,0,500,204,455,42,292,160
14030,1,0,500,204,455,42,292,160
14031,1,0,500,204,455,42,292,160
14032,1,0,500,204,455,42,292,160
14033,1,0,500,204,455,42,292,160
14034,1,0,500,204,455,42,292,160
14035,1,0,500,204,455,42,292,160
14036,1,0,500,204,455,42,292,160
14037,1,0,500,204,455,42,292,160
14038,1,0,500,204,455,42,292,160
14039,1,0,500,204,455,42,292,160
14040,1,0,500,204,455,42,292,160
14041,1,0,500,204,455,42,292,160
14042,1,0,500,204,455,42,292,160
14043,1,0,500,204,455,42,292,160
14044,1,0,500,204,455,42,292,160
14045,1,0,500,203,455,42,292,160
14046,1,0,500,203,455,42,292,160
14047,1,0,500,204,455,42,292,160
14048,1,0,500,203,455,42,292,160
14049,1,0,500,203,455,42,292,160
14050,1,0,500,203,455,42,292,160
14051,1,0,500,203,455,42,292,160
14052,1,0,500,203,455,42,292,160
14053,1,0,500,203,455,42,292,160
14054,1,0,500,203,455,42,292,160
14055,1,0,500,204,455,42,292,160
14056,1,0,500,203,455,42,292,160
14057,1,0,500,203,455,42,292,160
14058,1,0,500,203,455,42,292,160
14059,1,0,500,203,455,42,292,160
14060,1,0,500,203,455,42,292,160
14061,1,0,500,203,455,42,292,160
14062,1,0,500,203,455,42,292,160
14063,1,0,500,203,455,42,292,160
14064,1,0,500,203,455,42,292,160
14065,1,0,500,203,455,42,292,160
14066,1,0,500,203,455,42,292,160
14067,1,0,500,203,455,42,292,160
14068,1,0,500,203,455,42,292,160
14069,1,0,500,203,455,42,292,160
14070,1,0,500,203,455,42,292,160
14071,1,0,500,203,455,42,292,160
14072,1,0,500,203,455,42,292,160
14073,1,0,500,204,455,42,292,160
14074,1,0,500,204,455,42,292,160
14075,1,0,500,204,455,42,292,160
14076,1,0,500,204,455,42,292,160
14077,1,0,500,204,455,42,292,160
14078,1,0,500,203,455,42,292,160
14079,1,0,500,203,455,42,292,160
14080,1,0,500,203,455,42,292,160
14081,1,0,500,203,455,42,292,160
14082,1,0,499,203,455,42,292,160
14083,1,0,499,203,455,42,292,160
14084,1,0,499,203,455,42,292,160
14085,1,0,499,203,455,42,292,160
14086,1,0,500,203,455,42,292,160
14087,1,0,500,203,455,42,292,160
14088,1,0,500,203,455,43,292,160
14089,1,0,500,203,455,42,292,160
14090,1,0,500,203,455,42,292,160
14091,1,0,500,203,455,42,292,160
14092,1,0,500,203,455,42,292,160
14093,1,0,500,203,455,42,292,160
14094,1,0,500,203,455,42,292,160
14095,1,0,500,203,455,42,292,160
14096,1,0,500,203,455,42,292,160
14097,1,0,500,203,455,42,292,160
14098,1,0,500,203,455,42,292,160
14099,1,0,500,203,455,42,292,160
14100,1,0,500,203,455,42,292,160
14101,1,0,500,203,455,42,292,160
14102,1,0,500,203,455,42,292,160
14103,1,0,500,203,455,42,292,160
14104,1,0,500,203,455,42,292,160
14105,1,0,500,203,455,43,292,160
14106,1,0,500,203,455,43,292,160
14107,1,0,500,204,455,43,292,160
14108,1,0,500,204,455,43,292,160
14109,1,0,500,204,455,42,292,160
14110,1,0,500,204,455,42,292,160
14111,1,0,500,204,455,42,292,160
14112,1,0,500,204,455,42,292,160
14113,1,0,500,204,455,42,292,160
14114,1,0,500,204,455,42,292,160
14115,1,0,500,204,455,42,292,160
14116,1,0,500,204,455,42,292,160
14117,1,0,500,204,455,42,292,160
14118,1,0,500,204,455,42,292,160
14119,1,0,500,204,455,42,292,160
14120,1,0,500,203,455,42,292,160
14121,1,0,500,203,455,42,292,160
14122,1,0,500,204,455,42,292,160
14123,1,0,499,204,455,42,292,160
14124,1,0,499,204,455,42,292,160
14125,1,0,499,204,455,42,292,160
14126,1,0,499,204,455,42,292,160
14127,1,0,499,204,455,42,292,160
14128,1,0,499,204,455,42,292,160
14129,1,0,499,204,455,42,292,160
14130,1,0,499,204,455,42,292,160
14131,1,0,499,204,455,42,292,160
14132,1,0,499,204,455,42,292,160
14133,1,0,499,204,455,42,292,160
14134,1,0,499,204,455,42,292,160
14135,1,0,499,204,455,42,292,160
14136,1,0,499,204,455,42,292,160
14137,1,0,499,204,455,42,292,160
14138,1,0,499,204,455,42,292,160
14139,1,0,499,204,455,42,292,160
14140,1,0,499,204,455,42,292,160
14141,1,0,499,204,455,42,292,160
14142,1,0,499,204,455,42,292,160
14143,1,0,499,204,455,42,292,160
14144,1,0,499,204,455,42,292,160
14145,1,0,499,204,455,42,292,160
14146,1,0,499,204,455,42,292,160
14147,1,0,499,204,455,42,292,160
14148,1,0,499,204,455,42,292,160
14149,1,0,499,204,455,42,292,160
14150,1,0,499,204,455,42,292,160
14151,1,0,499,204,455,42,292,160
14152,1,0,499,204,455,42,292,160
14153,1,0,499,204,455,42,292,160
14154,1,0,499,204,455,42,292,160
14155,1,0,499,204,455,42,292,160
14156,1,0,499,204,455,42,292,160
14157,1,0,499,204,455,42,292,160
14158,1,0,499,204,455,42,292,160
14159,1,0,499,204,455,42,292,160
14160,1,0,499,204,455,42,292,160
14161,1,0,499,204,455,42,292,160
14162,1,0,499,204,455,42,292,160
14163,1,0,499,204,455,42,292,160
14164,1,0,499,204,455,42,292,160
14165,1,0,499,204,455,42,292,160
14166,1,0,499,204,455,42,292,160
14167,1,0,499,204,455,42,292,160
14168,1,0,499,204,455,42,292,160
14169,1,0,499,204,455,42,292,160
14170,1,0,499,204,455,42,292,160
14171,1,0,499,204,455,42,292,160
14172,1,0,499,204,455,42,292,160
14173,1,0,499,204,455,42,292,160
14174,1,0,499,204,455,42,292,160
14175,1,0,499,204,455,42,292,160
14176,1,0,499,204,455,42,292,160
14177,1,0,499,204,455,42,292,160
14178,1,0,499,204,455,42,292,160
14179,1,0,499,204,455,42,292,160
14180,1,0,499,204,455,42,292,160
14181,1,0,499,204,455,42,292,160
14182,1,0,499,204,455,42,292,160
14183,1,0,499,204,455,42,292,160
14184,1,0,499,204,455,42,292,160
14185,1,0,499,204,455,42,292,160
14186,1,0,499,204,455,42,292,160
14187,1,0,499,204,455,42,292,160
14188,1,0,499,204,455,42,292,160
14189,1,0,499,204,455,42,292,160
14190,1,0,499,204,455,42,292,160
14191,1,0,499,204,455,42,292,160
14192,1,0,499,204,455,42,292,160
14193,1,0,499,204,455,42,292,160
14194,1,0,499,204,455,42,292,160
14195,1,0,499,204,455,42,292,160
14196,1,0,499,204,455,42,292,160
14197,1,0,499,204,455,42,292,160
14198,1,0,499,204,455,42,292,160
14199,1,0,499,204,455,42,292,160
14200,1,0,499,204,455,42,292,160
14201,1,0,499,204,455,42,292,160
14202,1,0,499,204,455,42,292,160
14203,1,0,499,204,455,42,292,160
14204,1,0,499,204,455,42,292,160
14205,1,0,499,204,455,42,292,160
14206,1,0,499,204,455,42,292,160
14207,1,0,499,204,455,42,292,160
14208,1,0,499,204,455,42,292,160
14209,1,0,499,204,455,43,292,160
14210,1,0,499,204,455,43,292,160
14211,1,0,499,204,455,42,292,160
14212,1,0,499,204,455,42,292,160
14213,1,0,499,204,455,42,292,160
14214,1,0,499,204,455,43,292,160
14215,1,0,499,204,455,43,292,160
14216,1,0,499,204,455,43,292,160
14217,1,0,499,204,455,43,292,160
14218,1,0,499,204,455,43,292,160
14219,1,0,499,204,455,42,292,160
14220,1,0,499,204,455,42,292,160
14221,1,0,499,204,455,42,292,160
14222,1,0,499,204,455,42,292,160
14223,1,0,499,204,455,43,292,160
14224,1,0,499,204,455,42,292,160
14225,1,0,499,204,455,43,292,160
14226,1,0,499,204,455,43,292,160
14227,1,0,499,204,456,43,292,160
14228,1,0,499,204,456,43,292,160
14229,1,0,499,204,456,43,292,160
14230,1,0,499,204,456,43,292,160
14231,1,0,499,204,456,43,292,160
14232,1,0,499,204,456,43,292,160
14233,1,0,499,204,456,43,292,160
14234,1,0,499,204,456,43,292,160
14235,1,0,499,204,456,43,292,160
14236,1,0,499,204,456,43,292,160
14237,1,0,499,204,456,43,292,160
14238,1,0,499,204,456,43,292,160
14239,1,0,499,204,456,43,292,160
14240,1,0,499,204,456,43,292,160
14241,1,0,499,204,456,43,292,160
14242,1,0,499,204,456,44,292,160
14243,1,0,499,204,456,43,292,160
14244,1,0,499,204,456,44,292,160
14245,1,0,499,204,456,43,292,160
14246,1,0,499,204,456,43,292,160
14247,1,0,499,204,456,43,292,160
14248,1,0,499,204,456,43,292,160
14249,1,0,499,204,456,43,292,160
14250,1,0,499,204,456,43,292,160
14251,1,0,499,204,456,43,292,160
14252,1,0,499,204,456,43,292,160
14253,1,0,499,204,456,43,292,160
14254,1,0,499,204,456,43,292,160
14255,1,0,499,204,456,43,292,160
14256,1,0,499,204,456,43,292,160
14257,1,0,499,204,456,43,292,160
14258,1,0,499,204,456,43,292,160
14259,1,0,499,204,456,43,292,160
14260,1,0,499,204,456,43,292,160
14261,1,0,499,204,456,43,292,160
14262,1,0,499,204,456,43,292,160
14263,1,0,499,204,456,43,292,160
14264,1,0,499,204,456,43,292,160
14265,1,0,499,204,456,43,292,160
14266,1,0,499,204,456,43,292,160
14267,1,0,499,204,456,43,292,160
14268,1,0,499,204,456,43,292,160
14269,1,0,499,204,456,43,292,160
14270,1,0,499,204,456,44,292,160
14271,1,0,499,204,456,44,292,160
14272,1,0,499,204,456,45,292,160
14273,1,0,499,204,456,44,292,160
14274,1,0,499,204,456,44,292,160
14275,1,0,499,204,456,44,292,160
14276,1,0,499,204,456,44,292,160
14277,1,0,499,204,456,45,292,160
14278,1,0,499,204,455,45,292,160
14279,1,0,499,204,455,45,292,160
14280,1,0,499,204,456,44,292,160
14281,1,0,499,204,456,44,292,160
14282,1,0,499,204,456,44,292,160
14283,1,0,499,204,456,44,292,160
14284,1,0,499,204,456,43,292,160
14285,1,0,499,204,456,43,292,160
14286,1,0,499,204,456,44,292,160
14287,1,0,499,204,456,44,292,160
14288,1,0,499,204,456,43,292,160
14289,1,0,499,204,456,43,292,160
14290,1,0,499,204,456,43,292,160
14291,1,0,499,204,456,43,292,160
14292,1,0,499,204,456,43,292,160
14293,1,0,499,204,456,43,292,160
14294,1,0,499,204,456,43,292,160
14295,1,0,499,204,456,43,292,160
14296,1,0,499,204,456,43,292,160
14297,1,0,499,204,456,43,292,160
14298,1,0,499,204,456,43,292,160
14299,1,0,499,204,456,43,292,160
14300,1,0,499,204,456,43,292,160
14301,1,0,499,204,456,43,292,160
14302,1,0,499,204,456,43,292,160
14303,1,0,499,204,456,43,292,160
14304,1,0,499,204,456,44,292,160
14305,1,0,499,204,456,44,292,160
14306,1,0,499,204,456,44,292,160
14307,1,0,499,204,456,43,292,160
14308,1,0,499,204,456,43,292,160
14309,1,0,499,204,456,43,292,160
14310,1,0,499,204,456,43,292,160
14311,1,0,499,204,456,44,292,160
14312,1,0,499,204,456,44,292,160
14313,1,0,499,204,456,44,292,160
14314,1,0,499,204,456,44,292,160
14315,1,0,499,204,456,44,292,160
14316,1,0,499,204,456,44,292,160
14317,1,0,499,204,456,44,292,160
14318,1,0,499,205,456,44,292,160
14319,1,0,499,205,456,44,292,160
14320,1,0,499,204,456,44,292,160
14321,1,0,499,204,456,44,292,160
14322,1,0,499,204,456,44,292,160
14323,1,0,499,204,456,44,292,160
14324,1,0,499,204,456,44,292,160
14325,1,0,499,204,456,44,292,160
14326,1,0,499,204,456,44,292,160
14327,1,0,499,204,456,44,292,160
14328,1,0,499,204,456,44,292,160
14329,1,0,499,204,456,44,292,160
14330,1,0,499,204,456,44,292,160
14331,1,0,499,204,456,44,292,160
14332,1,0,499,204,456,44,292,160
14333,1,0,499,204,456,44,292,160
14334,1,0,499,204,456,45,292,160
14335,1,0,499,204,456,44,292,160
14336,1,0,499,204,456,44,292,160
14337,1,0,498,204,456,44,292,160
14338,1,0,498,204,456,44,292,160
14339,1,0,498,204,456,45,292,160
14340,1,0,498,204,456,44,292,160
14341,1,0,498,204,456,44,292,160
14342,1,0,498,205,456,44,292,160
14343,1,0,498,205,456,44,292,160
14344,1,0,497,205,456,44,292,160
14345,1,0,497,205,456,44,292,160
14346,1,0,497,205,456,45,292,160
14347,1,0,496,205,456,45,292,160
14348,1,0,496,205,456,45,292,160
14349,1,0,495,206,456,45,292,160
14350,1,0,495,206,456,45,292,160
14351,1,0,495,205,456,45,292,160
14352,1,0,495,206,456,44,292,160
14353,1,0,495,206,456,45,292,160
14354,1,0,495,206,456,45,292,160
14355,1,0,494,205,456,45,292,160
14356,1,0,494,205,456,45,292,160
14357,1,0,494,205,456,44,292,160
14358,1,0,494,205,456,45,292,160
14359,1,0,494,206,456,45,292,160
14360,1,0,494,206,456,45,292,160
14361,1,0,494,206,456,45,292,160
14362,1,0,494,206,456,45,292,160
14363,1,0,494,206,456,45,292,160
14364,1,0,494,206,456,45,292,160
14365,1,0,494,206,456,45,292,160
14366,1,0,494,206,456,45,292,160
14367,1,0,494,206,456,45,292,160
14368,1,0,494,206,456,45,292,160
14369,1,0,494,206,456,45,292,160
14370,1,0,494,206,456,45,292,160
14371,1,0,494,206,456,45,292,160
14372,1,0,494,206,455,44,292,160
14373,1,0,494,206,456,45,292,160
14374,1,0,494,206,456,45,292,160
14375,1,0,494,206,455,45,292,160
14376,1,0,494,206,455,45,292,160
14377,1,0,494,206,455,46,292,160
14378,1,0,494,206,456,45,292,160
14379,1,0,494,206,456,45,292,160
14380,1,0,494,206,455,45,292,160
14381,1,0,494,206,455,45,292,160
14382,1,0,494,206,455,46,292,160
14383,1,0,494,206,455,46,292,160
14384,1,0,494,206,454,46,292,160
14385,1,0,494,205,454,46,292,160
14386,1,0,494,206,454,46,292,160
14387,1,0,494,206,453,47,292,160
14388,1,0,494,206,453,47,292,160
14389,1,0,494,206,453,48,292,160
14390,1,0,494,206,452,48,292,160
14391,1,0,494,206,452,48,292,160
14392,1,0,494,206,452,48,292,160
14393,1,0,494,205,452,48,292,160
14394,1,0,494,205,452,48,292,160
14395,1,0,494,205,452,48,292,160
14396,1,0,494,205,452,48,292,160
14397,1,0,494,205,452,48,292,160
14398,1,0,494,205,452,48,292,160
14399,1,0,494,206,452,48,292,160
14400,1,0,494,205,452,48,292,160
14401,1,0,494,206,452,48,292,160
14402,1,0,494,205,452,48,292,160
14403,1,0,494,206,452,48,292,160
14404,1,0,493,206,452,48,292,160
14405,1,0,493,205,452,48,292,160
14406,1,0,493,205,452,48,292,160
14407,1,0,493,205,452,48,292,160
14408,1,0,493,205,452,48,292,160
14409,1,0,493,206,452,48,292,160
14410,1,0,493,205,452,48,292,160
14411,1,0,493,205,452,48,292,160
14412,1,0,493,206,452,48,292,160
14413,1,0,493,206,452,48,292,160
14414,1,0,493,205,452,48,292,160
14415,1,0,493,206,452,48,292,160
14416,1,0,493,205,452,48,292,160
14417,1,0,493,205,452,48,292,160
14418,1,0,493,205,452,48,292,160
14419,1,0,493,206,452,48,292,160
14420,1,0,493,206,452,48,292,160
14421,1,0,493,205,452,48,292,160
14422,1,0,493,206,452,48,292,160
14423,1,0,493,206,452,48,292,160
14424,1,0,493,206,452,48,292,160
14425,1,0,493,206,452,48,292,160
14426,1,0,493,206,452,48,292,160
14427,1,0,493,206,452,48,292,160
14428,1,0,493,206,452,48,292,160
14429,1,0,493,206,452,48,292,160
14430,1,0,493,206,452,48,292,160
14431,1,0,493,206,452,48,292,160
14432,1,0,493,206,452,49,292,160
14433,1,0,493,206,452,49,292,160
14434,1,0,493,205,452,49,292,160
14435,1,0,493,205,452,49,292,160
14436,1,0,493,205,452,48,292,160
14437,1,0,493,205,452,48,292,160
14438,1,0,493,205,452,48,292,160
14439,1,0,493,205,452,48,292,160
14440,1,0,493,205,452,48,292,160
14441,1,0,493,205,452,48,292,160
14442,1,0,493,205,452,48,292,160
14443,1,0,493,205,452,48,292,160
14444,1,0,493,205,452,48,292,160
14445,1,0,493,205,452,48,292,160
14446,1,0,493,205,452,48,292,160
14447,1,0,493,205,452,48,292,160
14448,1,0,493,205,452,48,292,160
14449,1,0,493,205,452,48,292,160
14450,1,0,493,205,452,48,292,160
14451,1,0,493,205,452,48,292,160
14452,1,0,493,205,452,48,292,160
14453,1,0,493,205,452,48,292,160
14454,1,0,493,205,452,48,292,160
14455,1,0,493,205,452,47,292,160
14456,1,0,493,205,452,47,292,160
14457,1,0,493,205,452,47,292,160
14458,1,0,493,205,452,47,292,160
14459,1,0,493,205,452,47,292,160
14460,1,0,493,206,452,47,292,160
14461,1,0,493,206,451,46,292,160
14462,1,0,493,206,451,46,292,160
14463,1,0,492,206,451,46,292,160
14464,1,0,492,206,451,46,292,160
14465,1,0,491,206,451,46,292,160
14466,0,1,491,206,451,46,292,160
14467,0,1,491,206,451,46,292,160
14468,0,1,491,206,451,46,292,160
14469,0,1,491,206,451,46,292,160
14470,0,1,491,206,451,46,292,160
14471,0,1,491,206,451,46,292,160
14472,0,1,491,206,451,46,292,160
14473,0,1,491,206,451,46,292,160
14474,0,1,492,206,451,46,292,160
14475,0,1,491,205,451,46,292,160
14476,0,1,492,205,451,46,292,160
14477,0,1,492,205,451,46,292,160
14478,0,1,492,205,451,46,292,160
14479,0,1,492,205,451,46,292,160
14480,0,1,492,205,451,46,292,160
14481,0,1,491,205,451,46,292,160
14482,0,1,491,205,451,46,292,160
14483,0,1,491,205,451,46,292,160
14484,0,1,491,205,451,46,292,160
14485,0,1,491,205,451,46,292,160
14486,0,1,491,204,451,46,292,160
14487,0,1,491,204,451,46,292,160
14488,0,1,491,204,451,46,292,160
14489,0,1,491,204,451,46,292,160
14490,0,1,491,204,451,46,292,160
14491,0,1,491,204,451,46,292,160
14492,0,1,491,204,451,46,292,160
14493,0,1,491,204,451,46,292,160
14494,0,1,491,204,451,46,292,160
14495,0,1,491,204,451,46,292,160
14496,0,1,491,204,451,46,292,160
14497,0,1,491,204,451,46,292,160
14498,0,1,491,204,451,46,292,160
14499,0,1,491,204,451,46,292,160
14500,0,1,491,204,451,46,292,160
14501,0,1,491,204,451,46,292,160
14502,0,1,491,204,451,46,292,160
14503,0,1,491,204,451,46,292,160
14504,0,1,491,204,451,46,292,160
14505,0,1,491,204,451,46,292,160
14506,0,1,491,204,451,46,292,160
14507,0,1,490,204,451,46,292,160
14508,0,1,491,204,451,46,292,160
14509,0,1,490,204,451,47,292,160
14510,0,1,491,204,451,47,292,160
14511,0,1,490,204,451,46,292,160
14512,0,1,490,204,451,47,292,160
14513,0,1,490,204,451,47,292,160
14514,0,1,490,204,451,46,292,160
14515,0,1,490,204,451,46,292,160
14516,0,1,490,204,451,46,292,160
14517,0,1,490,204,451,45,292,160
14518,0,1,490,204,451,45,292,160
14519,0,1,490,204,451,45,292,160
14520,0,1,490,204,451,45,292,160
14521,0,1,490,204,451,46,292,160
14522,0,1,490,204,451,46,292,160
14523,0,1,490,204,450,46,292,160
14524,0,1,490,204,450,46,292,160
14525,0,1,490,204,450,46,292,160
14526,0,1,490,204,450,46,292,160
14527,0,1,490,204,450,46,292,160
14528,0,1,490,204,450,46,292,160
14529,0,1,490,204,450,46,292,160
14530,0,1,490,204,450,46,292,160
14531,0,1,490,204,450,46,292,160
14532,0,1,490,204,450,46,292,160
14533,0,1,490,204,450,46,292,160
14534,0,1,490,204,450,46,292,160
14535,0,1,490,204,450,46,292,160
14536,0,1,490,204,450,46,292,160
14537,0,1,490,204,450,46,292,160
14538,0,1,490,204,450,46,292,160
14539,0,1,490,204,450,46,292,160
14540,0,1,490,204,450,46,292,160
14541,0,1,490,204,450,46,292,160
14542,0,1,490,204,450,46,292,160
14543,0,1,490,204,450,46,292,160
14544,0,1,490,204,450,46,292,160
14545,0,1,490,204,450,46,292,160
14546,0,1,490,204,450,46,292,160
14547,0,1,490,204,450,46,292,160
14548,0,1,490,204,450,47,292,160
14549,0,1,490,204,450,47,292,160
14550,0,1,490,204,450,46,292,160
14551,0,1,490,204,450,47,292,160
14552,0,1,490,204,450,47,292,160
14553,0,1,490,204,450,47,292,160
14554,0,1,490,204,450,47,292,160
14555,0,1,490,204,450,47,292,160
14556,0,1,490,204,450,47,292,160
14557,0,1,490,203,450,47,292,160
14558,0,1,489,203,450,47,292,160
14559,0,1,489,203,450,47,292,160
14560,0,1,489,203,450,47,292,160
14561,0,1,489,203,450,47,292,160
14562,0,1,489,203,450,47,292,160
14563,0,1,489,203,450,47,292,160
14564,0,1,490,203,450,47,292,160
14565,0,1,490,203,450,47,292,160
14566,0,1,489,203,450,47,292,160
