frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
9913,1,0,610,94,471,24,724,58,569,148,705,45,349,48
9914,1,0,610,93,471,24,723,54,579,152,705,45,355,51
9915,1,0,609,91,471,24,723,51,588,158,705,45,362,55
9916,1,0,608,90,471,23,723,47,598,162,705,45,369,58
9917,1,0,607,88,470,20,722,43,608,167,704,45,378,61
9918,1,0,606,86,469,20,721,38,619,171,705,47,385,64
9919,1,0,605,84,468,19,719,34,631,175,700,48,392,66
9920,1,0,605,83,468,19,718,32,641,178,694,48,399,68
9921,1,0,604,82,468,20,717,30,651,182,688,49,406,70
9922,1,0,604,81,468,20,716,28,662,185,681,49,412,71
9923,1,0,603,81,468,20,717,27,672,188,669,47,420,72
9924,1,0,603,81,471,19,721,27,683,191,662,50,428,72
9925,1,0,603,80,472,18,724,31,694,194,659,52,435,69
9926,1,0,603,79,473,16,726,30,704,197,652,53,443,67
9927,1,0,603,80,475,17,728,29,711,199,645,54,450,64
9928,1,0,603,80,476,21,729,27,718,202,640,54,457,61
9929,1,0,603,80,479,27,730,26,724,203,636,55,464,56
9930,1,0,603,80,478,32,730,28,728,204,632,55,469,51
9931,1,0,602,79,480,35,730,29,731,202,628,56,471,51
9932,1,0,602,80,482,35,728,29,732,197,625,57,469,52
9933,1,0,602,79,482,33,727,30,737,192,620,58,470,53
9934,1,0,601,79,482,32,726,28,742,186,617,57,474,57
9935,1,0,600,81,482,31,725,26,748,180,616,57,482,61
9936,1,0,600,81,481,28,725,25,753,175,618,55,490,62
9937,1,0,599,80,482,26,725,25,756,172,619,52,496,62
9938,1,0,598,79,485,24,725,25,756,171,615,51,503,61
9939,1,0,598,79,486,21,725,25,755,171,611,48,510,59
9940,1,0,598,79,486,17,725,26,755,171,608,45,519,56
9941,1,0,598,79,486,16,723,30,754,172,604,43,527,54
9942,1,0,598,80,486,16,722,32,753,172,599,39,535,50
9943,1,0,598,80,486,17,719,32,753,173,597,37,542,47
9944,1,0,599,80,484,20,717,32,754,174,593,34,547,45
9945,1,0,600,80,483,22,713,32,755,175,589,31,552,44
9946,1,0,602,80,482,24,711,31,749,175,586,27,558,46
9947,1,0,605,82,480,26,708,31,753,175,585,24,563,47
9948,1,0,607,83,477,27,705,30,753,176,585,24,566,48
9949,1,0,609,82,473,27,700,31,753,177,586,23,570,46
9950,1,0,611,81,469,29,694,32,754,180,586,23,573,45
9951,1,0,613,81,464,28,689,32,757,182,585,23,574,44
9952,1,0,615,80,460,27,683,33,759,185,585,24,576,44
9953,1,0,622,83,455,26,678,33,760,188,586,24,576,44
9954,1,0,626,84,451,24,672,33,759,191,587,23,578,48
9955,1,0,629,85,447,23,665,33,759,195,586,23,584,53
9956,1,0,631,85,443,22,659,33,760,197,584,21,590,54
9957,1,0,633,86,440,20,653,32,759,202,584,21,597,57
9958,1,0,632,84,437,18,647,31,759,205,583,20,604,58
9959,1,0,634,85,436,17,640,30,762,215,583,21,611,58
9960,1,0,636,85,435,16,633,29,762,215,582,22,615,58
9961,1,0,638,86,435,15,630,29,762,214,582,22,621,57
9962,1,0,638,87,435,12,627,29,762,212,582,22,626,56
9963,1,0,639,88,435,11,625,28,763,210,582,22,630,56
9964,1,0,640,86,434,11,622,28,759,204,582,22,635,54
9965,1,0,640,86,444,19,619,28,760,205,582,22,642,52
9966,1,0,640,86,447,19,618,28,761,206,581,22,650,49
9967,1,0,640,87,448,18,617,28,762,207,580,22,656,46
9968,1,0,640,88,448,20,615,28,762,207,581,22,663,43
9969,1,0,640,88,449,21,616,28,762,207,579,23,670,40
9970,1,0,640,88,441,23,613,28,762,207,576,24,678,37
9971,1,0,641,89,449,28,611,28,761,207,573,24,685,32
9972,1,0,643,90,451,31,612,29,759,204,570,24,690,29
9973,1,0,643,93,453,33,610,29,759,202,568,24,696,25
9974,1,0,644,95,456,35,609,30,760,201,564,26,700,21
9975,1,0,645,96,459,38,609,31,760,200,560,26,704,20
9976,1,0,647,97,455,48,609,31,759,201,556,26,707,18
9977,1,0,647,98,460,50,608,32,758,202,553,24,710,16
9978,1,0,647,98,464,53,608,33,756,203,549,23,712,13
9979,1,0,647,98,467,55,609,34,756,203,546,23,710,10
9980,1,0,648,98,470,49,608,36,754,203,542,22,704,16
9981,1,0,646,99,475,52,608,37,747,210,539,22,702,16
9982,1,0,648,98,480,52,607,39,744,211,535,23,700,18
9983,1,0,648,98,485,54,606,41,740,212,532,25,698,20
9984,1,0,647,98,489,55,605,42,735,212,528,27,697,21
9985,1,0,648,98,493,57,603,44,729,216,525,28,698,23
9986,1,0,648,98,498,60,600,46,725,219,523,29,700,25
9987,1,0,648,98,503,64,599,48,721,220,520,31,701,27
9988,1,0,648,98,509,70,598,49,717,222,518,29,711,27
9989,1,0,648,98,514,74,597,50,714,223,518,34,715,32
9990,1,0,648,98,520,79,596,50,711,224,518,38,719,35
9991,1,0,648,98,525,85,596,50,707,222,517,43,724,37
9992,1,0,648,98,530,89,595,50,700,218,519,43,730,39
9993,1,0,648,98,535,94,595,51,697,215,521,46,736,41
9994,1,0,648,98,539,98,592,53,694,209,522,51,741,43
9995,1,0,648,98,544,103,590,54,692,205,525,59,745,45
9996,1,0,648,98,548,109,585,57,688,201,527,63,749,47
9997,1,0,648,98,553,115,580,61,684,197,530,77,753,48
9998,1,0,648,98,558,122,576,64,679,195,533,86,755,49
9999,1,0,648,98,562,127,571,67,677,194,538,94,750,49
10000,1,0,648,98,565,135,564,70,671,192,541,101,746,56
10001,1,0,648,98,567,141,556,76,665,191,545,108,746,59
10002,1,0,648,98,570,148,549,82,659,192,548,115,747,63
10003,1,0,648,98,571,155,545,87,651,193,551,121,748,70
10004,1,0,648,98,572,161,541,92,645,196,554,127,750,75
10005,1,0,648,98,575,168,538,96,639,198,557,131,755,85
10006,1,0,648,98,579,175,534,99,633,201,561,136,757,90
10007,1,0,648,98,581,184,530,101,626,204,565,141,758,93
10008,1,0,648,98,583,191,526,101,620,207,569,145,759,97
10009,1,0,648,98,586,197,533,103,616,212,574,149,759,99
10010,1,0,648,98,586,199,527,103,612,216,579,150,759,100
10011,1,0,648,98,585,198,521,102,609,221,585,151,759,99
10012,1,0,648,98,585,197,516,102,607,225,591,152,759,99
10013,1,0,648,98,585,197,510,100,605,226,598,154,759,99
10014,1,0,648,98,585,197,492,96,603,227,604,155,759,99
10015,1,0,648,98,585,198,487,94,598,228,611,157,759,99
10016,1,0,648,98,586,199,481,91,592,230,621,158,759,99
10017,1,0,648,98,587,201,474,89,584,232,629,157,759,100
10018,1,0,648,98,587,204,471,85,579,234,637,156,758,100
10019,1,0,648,98,589,206,467,80,576,231,643,154,759,102
10020,1,0,648,98,590,206,463,73,575,227,648,154,759,103
10021,1,0,648,98,592,207,458,66,570,224,652,153,759,105
10022,1,0,648,98,597,209,455,61,567,219,657,153,761,107
10023,1,0,648,98,601,209,451,54,563,213,662,154,762,111
10024,1,0,648,98,604,210,448,48,559,207,668,154,761,115
10025,1,0,648,98,605,211,445,42,553,202,673,153,760,126
10026,1,0,648,98,605,211,444,39,549,197,679,153,754,129
10027,1,0,648,98,605,211,443,35,545,192,686,152,751,132
10028,1,0,648,98,605,211,441,31,541,187,693,151,748,137
10029,1,0,648,98,605,211,441,27,538,181,700,150,745,142
10030,1,0,647,98,605,211,443,25,533,175,704,149,743,139
10031,1,0,647,98,605,211,444,25,527,170,707,148,742,144
10032,1,0,647,97,605,211,446,23,520,165,709,147,742,149
10033,1,0,646,97,605,211,447,21,513,162,711,143,742,154
10034,1,0,646,97,605,211,447,20,505,159,711,140,742,164
10035,1,0,646,97,605,211,447,19,497,158,715,137,743,172
10036,1,0,646,97,605,211,446,16,490,159,718,135,744,178
10037,1,0,646,96,605,211,446,14,483,160,719,135,744,186
10038,1,0,646,96,605,211,445,14,476,161,720,134,745,191
10039,1,0,646,96,605,211,443,14,468,161,720,134,748,196
10040,1,0,646,96,605,211,441,13,459,162,720,134,750,202
10041,1,0,647,97,605,210,444,17,450,165,720,134,751,205
10042,1,0,647,97,605,210,444,15,444,170,720,134,752,206
10043,1,0,648,97,605,210,444,14,437,177,720,134,752,206
10044,1,0,648,97,604,210,444,14,431,184,719,134,750,206
10045,1,0,648,97,604,209,445,14,425,191,718,135,747,205
10046,1,0,648,97,604,209,442,9,420,199,718,135,744,204
10047,1,0,648,97,604,209,446,17,416,209,718,136,740,203
10048,1,0,648,97,604,209,447,18,414,217,718,136,736,204
10049,1,0,647,97,604,209,448,20,412,224,719,138,731,204
10050,1,0,646,96,604,209,447,21,409,227,721,138,727,202
10051,1,0,645,96,604,209,446,22,408,222,722,138,721,203
10052,1,0,645,96,604,209,443,21,401,221,724,138,716,203
10053,1,0,644,96,604,209,438,19,395,221,725,138,712,204
10054,1,0,644,96,604,209,434,16,388,221,725,138,707,205
10055,1,0,643,96,604,209,427,12,381,222,725,138,697,208
10056,1,0,643,96,603,209,418,10,372,224,725,138,691,209
10057,1,0,643,97,603,209,416,8,365,227,725,138,684,211
10058,1,0,643,97,603,209,415,8,358,229,725,138,678,213
10059,1,0,644,98,603,209,413,5,352,230,725,138,671,215
10060,1,0,644,98,603,209,410,5,345,231,725,138,666,216
10061,1,0,644,98,603,209,408,4,337,234,725,138,659,218
10062,1,0,644,98,605,208,414,2,332,235,725,138,654,220
10063,1,0,644,98,605,208,414,2,336,232,725,138,654,220
10064,1,0,644,98,604,208,415,2,332,232,724,138,650,220
10065,1,0,644,98,604,208,412,0,330,231,724,138,650,220
10066,1,0,644,98,605,208,405,0,329,230,724,138,650,220
10067,1,0,644,98,605,208,396,0,325,228,724,138,650,220
10068,1,0,644,98,605,208,390,0,321,225,724,138,650,220
10069,1,0,644,98,605,208,662,215,316,220,723,138,646,222
10070,1,0,644,98,605,208,662,214,304,212,723,138,646,220
10071,1,0,644,98,605,208,662,216,297,208,723,138,643,219
10072,1,0,644,98,604,209,661,215,289,204,723,138,635,212
10073,1,0,644,98,599,211,658,212,282,200,723,138,634,208
10074,1,0,644,98,597,216,656,210,274,197,724,138,633,203
10075,1,0,644,98,595,218,252,192,272,195,724,138,634,195
10076,1,0,644,98,594,219,243,196,264,194,724,138,636,190
10077,1,0,644,98,595,218,236,199,257,195,724,138,636,183
10078,1,0,644,98,600,217,228,202,249,198,724,138,639,184
10079,1,0,644,98,601,218,219,204,240,200,724,138,640,179
10080,1,0,644,98,605,219,210,209,230,202,724,138,645,185
10081,1,0,644,98,607,220,204,217,222,207,724,138,647,179
10082,1,0,644,98,609,218,209,217,337,22,725,137,649,173
10083,1,0,644,98,610,214,203,223,337,27,725,137,651,167
10084,1,0,644,98,615,215,197,225,338,32,726,136,653,161
10085,1,0,644,98,620,215,189,226,339,37,726,136,654,146
10086,1,0,644,98,627,214,182,227,342,37,726,136,655,140
10087,1,0,644,98,634,214,174,228,344,43,726,136,656,135
10088,1,0,644,98,650,217,167,228,346,50,727,136,657,131
10089,1,0,644,98,657,217,160,229,347,58,727,136,658,127
10090,1,0,646,97,663,218,154,230,349,63,727,136,659,126
10091,1,0,646,96,671,219,147,230,351,68,727,136,660,125
10092,1,0,646,95,678,220,139,230,353,71,727,136,660,124
10093,1,0,645,91,685,221,132,229,356,75,727,136,662,125
10094,1,0,646,87,693,221,123,231,358,78,727,136,666,127
10095,1,0,648,82,700,222,115,232,361,79,727,136,672,125
10096,1,0,649,79,707,222,108,233,364,80,728,136,678,122
10097,1,0,650,76,714,223,107,233,369,82,728,136,683,121
10098,1,0,651,73,719,223,100,233,372,81,728,136,686,119
10099,1,0,653,70,726,223,95,234,376,82,727,136,689,117
10100,1,0,655,65,732,222,90,235,380,84,727,136,692,114
10101,1,0,656,62,736,220,87,235,384,87,727,136,696,111
10102,1,0,658,56,739,218,83,235,387,89,727,136,700,107
10103,1,0,659,51,743,218,72,238,390,92,727,136,705,102
10104,1,0,660,46,747,218,69,238,398,99,727,136,711,96
10105,1,0,661,42,751,219,69,239,403,104,727,136,716,91
10106,1,0,662,39,752,219,69,239,408,108,727,136,721,85
10107,1,0,663,38,750,221,68,239,414,114,727,137,726,80
10108,1,0,664,37,747,220,69,238,418,118,727,137,730,74
10109,1,0,665,36,742,217,70,238,422,123,727,137,733,70
10110,1,0,665,37,738,212,72,237,425,128,727,136,734,66
10111,1,0,665,37,736,209,74,235,428,133,727,136,737,63
10112,1,0,665,37,735,207,75,233,431,139,727,137,739,59
10113,1,0,666,37,734,204,74,230,435,143,726,136,740,56
10114,1,0,666,37,738,197,72,228,439,148,726,137,740,52
10115,1,0,666,37,736,193,70,224,443,155,726,136,740,50
10116,1,0,666,38,736,190,69,219,447,161,726,137,740,47
10117,1,0,666,38,736,187,66,213,450,167,726,136,740,43
10118,1,0,666,38,736,183,62,208,455,174,726,136,740,40
10119,1,0,666,38,731,186,59,203,458,182,727,136,741,38
10120,1,0,666,38,733,183,54,198,459,189,727,136,742,38
10121,1,0,666,38,735,178,48,194,461,197,727,137,742,39
10122,1,0,666,38,738,172,43,189,462,204,727,137,741,39
10123,1,0,666,38,741,169,37,184,464,211,727,137,742,39
10124,1,0,666,38,745,164,33,180,465,217,727,136,742,40
10125,1,0,667,38,749,158,30,177,467,222,727,136,743,40
10126,1,0,667,38,752,154,27,172,467,226,727,136,744,41
10127,1,0,668,37,754,150,26,167,464,221,727,136,745,42
10128,1,0,668,37,755,147,24,165,466,223,727,136,745,43
10129,1,0,668,37,755,146,23,164,467,225,727,136,746,43
10130,1,0,668,37,755,145,24,164,467,229,727,136,746,44
10131,1,0,668,37,748,147,23,166,469,232,727,136,747,43
10132,1,0,668,37,749,144,24,171,470,234,727,136,747,41
10133,1,0,668,38,749,140,22,174,469,238,727,136,747,40
10134,1,0,668,38,748,137,22,179,468,241,727,136,746,40
10135,1,0,668,39,743,47,7,188,29,180,734,135,748,25
10136,1,0,669,40,742,45,7,188,29,179,738,128,745,23
10137,1,0,669,41,748,116,7,188,29,180,728,136,742,35
10138,1,0,670,41,748,109,7,188,29,180,730,135,742,32
10139,1,0,671,43,748,103,9,192,28,182,731,134,741,29
10140,1,0,672,44,747,96,10,199,26,188,731,134,739,26
10141,1,0,674,45,747,90,15,204,25,192,732,132,738,23
10142,1,0,675,46,746,85,7,214,24,199,733,131,736,21
10143,1,0,676,48,746,79,6,222,22,206,734,130,733,21
10144,1,0,678,51,746,75,3,230,20,214,733,130,730,19
10145,1,0,680,53,745,72,10,227,475,238,733,130,726,17
10146,1,0,682,55,745,69,19,221,474,236,733,130,722,14
10147,1,0,686,57,745,66,20,221,473,234,733,130,722,17
10148,1,0,690,59,743,70,22,221,747,53,733,132,720,15
10149,1,0,694,60,743,67,23,221,747,50,727,136,718,14
10150,1,0,698,61,742,62,28,223,746,45,728,137,718,14
10151,1,0,702,63,742,58,32,226,747,41,728,140,725,16
10152,1,0,705,65,742,54,37,230,746,37,730,143,724,17
10153,1,0,708,70,742,51,43,230,746,34,732,146,723,19
10154,1,0,710,75,744,42,49,231,498,212,735,150,723,23
10155,1,0,713,80,744,42,55,232,494,204,737,154,723,28
10156,1,0,716,84,743,41,65,238,499,215,741,157,711,33
10157,1,0,720,88,742,40,69,239,501,217,745,161,709,38
10158,1,0,724,91,740,39,71,238,507,219,746,165,705,43
10159,1,0,729,94,738,38,82,242,82,242,745,168,701,48
10160,1,0,733,97,735,37,85,234,502,204,743,174,700,50
10161,1,0,736,100,734,34,92,232,730,36,742,181,698,52
10162,1,0,738,104,733,31,100,231,728,34,741,187,696,56
10163,1,0,741,107,729,21,109,233,729,33,741,191,693,57
10164,1,0,742,113,728,18,109,233,728,31,742,195,691,61
10165,1,0,741,116,728,16,119,234,728,29,742,199,689,66
10166,1,0,739,121,730,15,128,236,728,28,741,201,688,73
10167,1,0,738,126,731,23,137,237,686,79,740,201,474,227
10168,1,0,736,130,732,23,145,239,685,83,740,201,469,224
10169,1,0,735,136,734,22,151,238,685,87,736,200,468,223
10170,1,0,732,140,735,21,158,235,684,92,731,198,466,222
10171,1,0,732,142,736,19,166,230,684,98,726,198,465,219
10172,1,0,732,145,735,19,175,227,684,104,721,197,464,219
10173,1,0,733,148,732,21,184,225,685,109,715,198,465,220
10174,1,0,733,153,729,22,195,225,688,112,707,197,462,215
10175,1,0,735,157,726,22,205,227,691,114,701,197,461,212
10176,1,0,735,162,723,22,215,230,693,117,695,199,458,208
10177,1,0,736,167,719,23,225,233,693,120,688,201,455,205
10178,1,0,737,172,711,19,234,234,693,123,683,203,451,202
10179,1,0,738,176,705,19,243,235,694,125,681,204,449,198
10180,1,0,739,180,710,24,253,235,693,129,675,207,449,200
10181,1,0,739,183,706,24,263,236,693,133,670,209,445,196
10182,1,0,740,185,701,23,270,237,695,137,665,209,441,193
10183,1,0,740,186,697,22,277,237,698,138,659,210,436,188
10184,1,0,740,186,693,21,281,237,702,140,652,210,429,185
10185,1,0,740,187,688,19,284,236,707,138,646,209,424,183
10186,1,0,740,187,683,19,290,235,711,137,639,209,418,180
10187,1,0,740,187,677,19,287,231,716,139,633,209,411,178
10188,1,0,739,187,670,18,294,230,721,140,627,210,405,176
10189,1,0,739,187,666,16,306,229,725,142,622,211,397,173
10190,1,0,739,187,661,15,311,227,728,145,616,211,390,171
10191,1,0,739,187,655,14,314,226,730,146,610,213,383,169
10192,1,0,739,187,650,13,325,227,732,146,605,214,375,167
10193,1,0,739,187,646,13,333,224,734,146,599,216,366,166
10194,1,0,739,186,644,15,339,218,734,146,593,218,358,166
10195,1,0,738,186,644,18,343,211,734,146,590,220,351,167
10196,1,0,737,186,643,20,349,207,734,146,585,221,344,169
10197,1,0,736,186,647,24,356,203,734,146,582,219,340,173
10198,1,0,735,187,645,27,366,200,734,145,580,216,337,177
10199,1,0,734,188,642,30,377,197,733,145,577,214,333,180
10200,1,0,734,188,642,33,387,195,732,144,575,209,328,185
10201,1,0,733,188,642,37,397,193,732,144,571,203,322,188
10202,1,0,733,188,640,42,407,191,732,143,568,197,317,191
10203,1,0,733,187,642,47,417,190,732,143,564,191,312,195
10204,1,0,732,186,644,50,427,190,732,143,563,183,306,200
10205,1,0,730,185,645,54,436,192,732,142,559,176,299,206
10206,1,0,729,184,646,57,444,194,732,142,555,169,293,212
10207,1,0,728,184,645,65,452,195,732,142,552,162,286,219
10208,1,0,727,183,646,69,461,196,732,142,548,154,282,225
10209,1,0,725,183,646,73,470,196,733,141,540,144,278,228
10210,1,0,723,183,646,78,479,198,733,141,535,137,275,228
10211,1,0,722,183,645,84,487,199,734,141,531,131,274,225
10212,1,0,721,183,644,82,496,203,734,140,526,126,270,223
10213,1,0,721,184,642,87,504,208,735,140,521,120,266,221
10214,1,0,720,185,640,93,512,213,735,140,516,115,262,218
10215,1,0,719,186,638,100,520,216,735,140,511,110,256,214
10216,1,0,719,186,637,105,527,216,735,140,506,105,251,213
10217,1,0,718,186,635,110,536,213,735,140,501,100,248,210
10218,1,0,718,186,633,115,545,211,735,140,495,93,243,210
10219,1,0,718,186,630,120,555,209,735,140,489,87,238,205
10220,1,0,718,187,628,125,564,207,735,140,484,80,233,201
10221,1,0,718,186,626,131,575,204,735,140,478,74,228,197
10222,1,0,717,186,625,137,585,202,735,140,472,68,223,192
10223,1,0,717,186,623,145,596,201,735,140,466,63,218,187
10224,1,0,717,186,621,152,607,200,735,140,459,58,212,182
10225,1,0,718,183,623,155,618,199,735,140,453,54,208,177
10226,1,0,717,182,623,156,630,199,735,140,446,52,203,171
10227,1,0,716,181,622,157,641,199,735,140,440,51,198,164
10228,1,0,713,180,621,161,653,199,735,140,435,50,195,157
10229,1,0,711,178,621,164,663,199,735,140,429,50,192,151
10230,1,0,709,177,622,166,673,199,735,140,424,50,190,145
10231,1,0,707,177,624,168,680,199,734,140,418,49,186,140
10232,1,0,704,177,624,170,686,201,735,140,412,48,182,134
10233,1,0,704,176,624,170,691,200,735,140,406,47,179,127
10234,1,0,701,175,624,170,693,200,735,140,399,46,174,120
10235,1,0,698,174,624,170,694,200,735,140,392,44,170,115
10236,1,0,696,174,622,170,694,200,735,140,385,44,166,109
10237,1,0,695,174,616,171,697,203,735,140,379,43,162,101
10238,1,0,693,172,613,173,701,207,735,140,375,46,159,94
10239,1,0,691,171,609,175,708,208,735,140,370,49,155,87
10240,1,0,688,170,605,177,716,210,735,140,366,52,152,81
10241,1,0,684,169,600,181,724,212,735,140,362,57,148,74
10242,1,0,682,167,597,183,731,212,735,140,357,60,144,68
10243,1,0,678,167,593,187,737,212,735,140,353,65,142,62
10244,1,0,673,167,588,192,744,210,735,140,349,67,139,57
10245,1,0,666,166,584,195,747,204,735,140,344,68,137,52
10246,1,0,659,166,580,200,751,199,735,140,339,68,134,48
10247,1,0,651,166,575,205,757,193,735,140,334,67,131,45
10248,1,0,642,167,571,210,754,190,734,140,330,64,128,43
10249,1,0,636,165,567,214,754,189,734,140,325,60,126,44
10250,1,0,628,168,564,218,752,189,734,140,321,56,123,44
10251,1,0,621,170,561,219,750,186,734,140,315,53,118,43
10252,1,0,609,175,556,216,621,171,734,140,311,51,115,42
10253,1,0,601,178,553,214,612,174,734,140,308,50,112,41
10254,1,0,596,180,549,213,578,188,734,140,306,49,109,39
10255,1,0,596,180,545,212,580,189,738,144,306,49,105,37
10256,1,0,589,184,541,211,573,192,739,143,306,49,102,35
10257,1,0,584,186,538,211,568,195,740,148,306,49,99,32
10258,1,0,581,188,536,212,565,197,740,148,304,51,95,30
10259,1,0,578,190,531,207,562,198,741,149,304,51,94,29
10260,1,0,573,192,526,204,557,199,742,148,304,51,95,28
10261,1,0,570,194,519,199,554,201,744,147,304,51,99,28
10262,1,0,728,140,511,196,553,201,757,149,304,51,99,28
10263,1,0,728,140,505,192,547,203,757,145,304,51,99,28
10264,1,0,728,140,500,190,541,203,756,142,304,51,99,28
10265,1,0,727,140,495,187,537,206,755,139,306,52,99,28
10266,1,0,731,143,490,185,533,209,755,130,307,52,99,28
10267,1,0,730,142,485,182,530,211,751,125,307,51,99,28
10268,1,0,728,143,480,181,529,216,747,117,307,51,100,26
10269,1,0,727,144,474,178,528,218,743,110,306,50,100,26
10270,1,0,727,145,469,175,528,217,740,101,305,50,100,25
10271,1,0,726,146,463,172,528,214,737,93,304,50,101,23
10272,1,0,726,148,456,168,526,212,734,84,303,50,100,23
10273,1,0,723,150,450,164,526,209,732,75,302,50,97,23
10274,1,0,723,152,444,159,525,208,731,67,300,50,96,22
10275,1,0,723,153,440,155,524,206,731,58,297,50,96,21
10276,1,0,723,153,431,149,521,205,731,49,294,50,94,21
10277,1,0,723,153,429,142,519,202,731,42,290,50,94,24
10278,1,0,723,153,428,136,516,198,732,34,287,50,94,24
10279,1,0,723,152,426,131,513,194,732,28,284,49,92,25
10280,1,0,723,152,425,126,510,189,732,24,282,48,89,25
10281,1,0,722,152,428,127,507,185,731,22,280,46,86,26
10282,1,0,722,152,425,122,503,180,732,22,280,42,82,27
10283,1,0,722,152,423,117,498,175,732,22,281,40,77,28
10284,1,0,722,152,419,111,493,170,732,22,282,38,73,30
10285,1,0,722,152,415,104,489,167,731,22,284,36,69,32
10286,1,0,723,152,411,97,489,164,730,23,285,36,65,34
10287,1,0,722,152,407,90,489,159,728,25,286,37,63,37
10288,1,0,722,152,404,85,488,153,724,26,285,37,60,38
10289,1,0,723,152,402,79,487,149,720,25,283,38,57,40
10290,1,0,723,152,401,74,485,144,717,22,281,40,53,43
10291,1,0,723,152,399,70,482,135,712,19,277,40,51,45
10292,1,0,723,152,396,65,482,131,706,14,274,41,47,48
10293,1,0,722,152,394,60,480,127,701,13,269,43,43,51
10294,1,0,723,152,391,56,478,121,698,12,264,44,40,54
10295,1,0,722,152,389,52,477,115,696,10,259,46,36,56
