frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
10682,1,0,44,207,13,234,54,51,444,21,247,52,223,88
10683,1,0,44,207,13,234,54,51,452,28,247,52,223,88
10684,1,0,45,206,13,235,54,51,452,28,247,52,223,88
10685,1,0,45,206,14,236,55,51,451,28,247,52,223,88
10686,1,0,45,206,14,236,55,51,452,28,247,52,223,88
10687,1,0,45,206,14,235,55,52,454,27,247,52,223,88
10688,1,0,45,206,14,235,56,53,456,25,247,52,223,88
10689,1,0,45,206,15,235,56,54,458,22,247,52,223,88
10690,1,0,45,206,17,233,57,54,458,20,247,52,223,88
10691,1,0,45,206,19,232,57,54,458,19,247,52,223,88
10692,1,0,45,206,21,230,58,53,457,19,247,52,223,88
10693,1,0,45,206,21,229,58,52,456,23,247,52,223,88
10694,1,0,45,206,22,227,58,50,453,25,247,52,223,88
10695,1,0,45,206,22,225,59,49,448,27,247,52,223,88
10696,1,0,45,206,21,222,58,47,441,29,246,52,223,88
10697,1,0,45,206,19,218,57,46,432,30,246,52,223,88
10698,1,0,45,206,17,214,57,45,424,30,246,52,223,88
10699,1,0,45,206,15,209,56,44,415,30,246,52,223,88
10700,1,0,45,206,13,205,56,43,407,30,246,52,223,88
10701,1,0,45,206,12,200,55,42,399,30,246,52,223,88
10702,1,0,45,206,12,195,55,42,389,29,246,53,223,88
10703,1,0,45,206,11,191,54,41,381,28,246,53,223,88
10704,1,0,45,206,9,186,54,40,372,27,246,53,223,88
10705,1,0,45,206,9,181,54,40,363,25,246,53,223,88
10706,1,0,45,206,9,176,54,40,355,24,246,53,223,88
10707,1,0,45,206,11,173,54,40,349,23,246,53,223,88
10708,1,0,45,206,11,172,54,40,343,23,246,53,223,88
10709,1,0,45,206,12,170,54,40,339,23,246,53,223,88
10710,1,0,45,206,13,166,55,40,336,25,246,53,223,88
10711,1,0,45,206,17,161,55,41,333,27,246,53,223,88
10712,1,0,45,206,20,155,57,42,331,28,246,53,223,88
10713,1,0,45,206,24,149,58,43,328,31,246,53,223,88
10714,1,0,45,206,28,145,59,44,323,35,246,53,223,88
10715,1,0,45,206,30,138,61,44,317,40,246,53,223,88
10716,1,0,45,206,32,132,63,45,313,44,246,53,222,88
10717,1,0,45,206,34,126,65,45,307,50,246,53,222,88
10718,1,0,45,206,35,119,67,46,304,54,246,53,222,88
10719,1,0,45,206,35,112,69,46,302,59,246,53,222,88
10720,1,0,45,206,35,105,72,46,299,64,246,53,222,88
10721,1,0,45,206,34,97,75,46,296,70,246,53,222,88
10722,1,0,45,206,33,89,77,46,293,78,247,53,222,88
10723,1,0,45,206,32,83,81,46,290,87,247,53,222,88
10724,1,0,45,206,30,78,84,46,288,96,247,53,222,88
10725,1,0,45,206,28,73,87,45,284,106,247,53,222,88
10726,1,0,45,206,25,70,91,44,280,114,247,53,222,88
10727,1,0,45,206,24,67,94,43,275,123,247,53,222,88
10728,1,0,45,206,21,64,98,42,274,132,247,53,222,88
10729,1,0,45,206,18,63,101,40,269,142,247,53,222,88
10730,1,0,45,206,18,61,104,39,263,150,247,53,222,88
10731,1,0,45,206,19,62,108,38,259,159,247,53,222,88
10732,1,0,45,206,21,63,110,38,254,165,247,53,222,88
10733,1,0,45,206,23,62,112,37,250,172,247,53,222,88
10734,1,0,45,206,26,60,115,36,245,177,247,53,222,88
10735,1,0,45,206,31,57,117,36,240,183,247,53,222,88
10736,1,0,45,206,37,55,119,35,235,189,246,53,222,88
10737,1,0,45,207,43,51,121,34,229,196,246,53,222,88
10738,1,0,44,207,50,48,124,33,222,200,246,53,222,88
10739,1,0,44,207,56,45,126,33,215,202,246,53,222,88
10740,1,0,43,207,62,42,128,34,210,204,247,53,222,88
10741,1,0,43,207,66,40,130,34,204,208,246,53,222,88
10742,1,0,42,208,69,37,132,34,199,213,247,53,222,88
10743,1,0,42,208,72,35,133,34,193,217,247,53,222,88
10744,1,0,42,208,73,34,135,34,191,222,247,53,222,88
10745,1,0,42,208,74,34,137,35,188,225,247,53,222,88
10746,1,0,45,204,73,34,138,36,35,215,247,53,222,88
10747,1,0,45,204,73,34,140,36,35,215,247,53,222,88
10748,1,0,45,204,73,34,142,37,35,215,247,53,222,88
10749,1,0,45,204,78,30,143,39,36,215,247,53,222,88
10750,1,0,45,204,77,31,144,40,36,215,247,53,222,88
10751,1,0,188,235,77,33,145,42,42,208,247,53,222,88
10752,1,0,188,235,77,35,146,45,42,208,247,53,222,88
10753,1,0,188,235,76,38,149,47,42,208,247,53,222,88
10754,1,0,188,235,76,42,151,49,42,208,247,53,222,88
10755,1,0,188,235,77,45,154,50,42,208,247,53,222,88
10756,1,0,188,235,79,48,157,52,42,208,247,53,222,88
10757,1,0,191,224,81,51,159,53,42,208,247,53,222,88
10758,1,0,196,211,82,53,163,55,42,208,247,53,222,88
10759,1,0,195,211,82,53,167,57,42,208,247,53,222,88
10760,1,0,193,211,81,54,171,58,42,208,246,53,222,88
10761,1,0,189,209,81,54,175,59,42,208,246,53,222,88
10762,1,0,185,208,81,54,178,61,42,208,246,53,222,88
10763,1,0,173,207,80,54,182,62,42,208,246,53,222,88
10764,1,0,167,204,79,54,186,63,42,208,246,53,222,88
10765,1,0,160,201,79,54,190,64,42,208,246,53,222,88
10766,1,0,154,197,79,54,194,64,42,208,246,53,222,87
10767,1,0,148,195,79,54,199,63,42,208,247,53,221,87
10768,1,0,143,193,79,54,203,62,42,208,247,53,220,87
10769,1,0,137,191,79,54,206,61,42,208,247,53,218,87
10770,1,0,129,188,79,54,209,61,42,208,247,53,217,86
10771,1,0,119,186,79,54,212,60,42,208,247,53,216,86
10772,1,0,112,184,80,54,214,60,42,208,247,53,215,86
10773,1,0,105,182,79,54,216,60,42,208,247,53,214,86
10774,1,0,96,180,79,54,217,60,42,208,247,53,214,87
10775,1,0,89,177,79,54,218,60,42,208,247,52,213,87
10776,1,0,81,175,79,54,219,58,42,208,247,53,213,87
10777,1,0,75,172,79,54,218,58,42,208,247,53,212,87
10778,1,0,68,169,79,54,217,57,42,208,248,53,212,87
10779,1,0,61,165,79,54,220,56,42,208,248,52,211,87
10780,1,0,52,161,78,54,220,55,42,208,248,52,210,87
10781,1,0,43,156,79,54,218,55,42,208,248,52,210,87
10782,1,0,37,150,79,54,218,54,42,208,248,52,210,87
10783,1,0,31,144,79,54,218,55,42,208,248,52,209,87
10784,1,0,26,139,79,54,218,54,42,208,248,52,208,87
10785,1,0,22,136,79,54,218,54,42,208,248,52,207,87
10786,1,0,17,136,79,54,218,54,42,208,248,52,207,88
10787,1,0,14,138,79,54,217,54,42,208,248,52,206,88
10788,1,0,18,140,79,54,215,54,42,208,248,52,205,88
10789,1,0,17,142,78,54,213,53,42,208,248,52,204,88
10790,1,0,18,143,78,54,211,52,43,208,248,52,203,88
10791,1,0,19,144,79,54,209,51,42,208,248,52,202,87
10792,1,0,20,145,78,54,208,49,42,208,249,52,200,87
10793,1,0,21,147,79,54,207,48,42,208,248,52,198,87
10794,1,0,21,149,79,54,206,46,42,208,248,52,195,87
10795,1,0,21,151,79,54,206,45,42,208,248,52,191,87
10796,1,0,21,153,79,54,206,43,42,208,248,52,187,88
10797,1,0,15,167,79,54,206,42,42,208,248,52,183,88
10798,1,0,13,175,79,54,206,42,42,208,248,52,179,89
10799,1,0,10,181,79,54,205,42,42,208,249,52,174,89
10800,1,0,11,180,79,54,204,41,42,208,249,52,170,88
10801,1,0,8,186,79,54,203,41,42,208,249,52,166,87
10802,1,0,5,192,79,54,203,41,42,208,249,52,163,86
10803,1,0,5,196,79,54,203,41,42,208,249,52,160,84
10804,1,0,7,197,79,54,202,41,42,208,249,52,156,82
10805,1,0,10,197,79,54,201,40,42,208,249,52,150,81
10806,1,0,11,198,79,54,201,39,42,208,249,52,146,79
10807,1,0,13,199,79,54,200,38,42,208,249,52,141,76
10808,1,0,15,201,79,54,200,38,42,208,249,52,137,73
10809,1,0,19,205,79,54,200,38,43,208,249,52,132,70
10810,1,0,21,210,79,54,200,38,45,213,249,52,127,67
10811,1,0,20,211,79,54,200,38,47,214,249,52,122,64
10812,1,0,20,214,79,54,200,38,49,214,249,52,119,62
10813,1,0,21,217,79,54,200,39,51,216,249,52,115,60
10814,1,0,22,218,80,54,201,39,53,218,249,52,113,58
10815,1,0,22,217,80,54,201,40,54,219,249,52,110,56
10816,1,0,22,216,81,55,201,40,54,220,249,52,108,53
10817,1,0,22,214,81,56,201,40,55,220,249,52,109,52
10818,1,0,24,217,82,58,201,40,55,220,249,52,108,52
10819,1,0,26,211,84,61,201,41,55,220,249,52,109,52
10820,1,0,29,205,86,62,201,41,56,220,249,52,110,52
10821,1,0,33,202,88,63,201,41,56,220,249,52,110,51
10822,1,0,36,199,88,64,201,41,56,220,249,52,110,50
10823,1,0,42,195,88,66,201,41,56,220,249,52,110,49
10824,1,0,49,190,89,67,200,41,56,219,249,52,110,47
10825,1,0,61,183,90,69,200,41,56,219,249,52,110,47
10826,1,0,67,179,92,70,200,41,56,219,249,52,110,47
10827,1,0,73,175,91,71,200,42,56,219,249,52,110,47
10828,1,0,79,173,91,71,200,42,56,219,249,52,110,47
10829,1,0,86,170,91,71,200,42,56,219,249,52,111,47
10830,1,0,95,168,91,71,200,41,56,219,249,52,110,45
10831,1,0,104,167,91,71,200,41,56,219,249,52,108,43
10832,1,0,114,167,90,71,200,42,55,219,249,52,105,42
10833,1,0,123,167,90,71,200,42,56,220,249,52,102,40
10834,1,0,132,167,90,72,200,42,55,221,249,52,94,35
10835,1,0,143,167,89,72,200,42,55,221,249,52,90,34
10836,1,0,154,166,90,72,199,42,55,221,249,52,86,34
10837,1,0,163,166,89,72,199,42,55,221,249,52,81,34
10838,1,0,173,165,89,72,199,42,56,221,249,52,76,33
10839,1,0,182,164,89,72,200,41,56,221,249,52,72,34
10840,1,0,191,164,89,72,200,41,55,221,249,52,67,33
10841,1,0,200,163,89,72,200,42,56,221,249,52,64,32
10842,1,0,208,162,89,72,200,42,56,219,249,52,61,32
10843,1,0,218,162,90,72,200,42,56,219,249,52,57,31
10844,1,0,227,163,89,72,199,41,56,219,249,52,54,29
10845,1,0,235,165,89,72,199,42,56,218,249,52,53,28
10846,1,0,240,172,89,72,199,42,56,217,249,52,54,28
10847,1,0,243,180,89,72,199,42,56,217,249,52,54,28
10848,1,0,248,188,89,72,199,41,56,216,249,52,55,28
10849,1,0,254,192,89,72,199,42,56,216,249,52,57,28
10850,1,0,259,195,88,72,199,42,57,215,249,52,58,28
10851,1,0,264,198,89,72,199,41,58,215,249,52,60,28
10852,1,0,271,201,89,72,199,41,58,215,249,52,61,29
10853,1,0,276,202,88,72,199,42,58,215,249,52,62,30
10854,1,0,282,203,88,72,199,42,58,215,249,52,62,31
10855,1,0,290,205,88,72,199,42,57,216,249,52,62,32
10856,1,0,298,204,88,72,199,41,57,216,249,52,61,31
10857,1,0,307,199,89,72,199,41,57,216,249,52,60,32
10858,1,0,315,195,89,72,199,42,57,215,249,52,59,33
10859,1,0,324,193,88,72,199,42,57,216,249,52,57,35
10860,1,0,331,190,89,72,199,41,57,215,249,52,54,36
10861,1,0,340,188,89,72,199,41,57,215,249,52,51,38
10862,1,0,347,186,89,72,199,41,57,215,249,52,48,40
10863,1,0,355,185,89,72,199,41,58,215,249,52,45,41
10864,1,0,363,184,88,72,200,41,58,215,249,52,42,42
10865,1,0,372,183,89,72,200,41,58,215,249,52,39,44
10866,1,0,381,182,89,72,199,41,57,215,249,52,35,45
10867,1,0,391,181,89,72,199,41,57,215,249,52,32,46
10868,1,0,400,180,89,72,199,41,58,215,249,52,30,47
10869,1,0,409,180,89,72,199,41,58,214,249,52,29,48
10870,1,0,419,179,89,72,199,41,58,214,249,52,28,49
10871,1,0,429,178,89,72,199,41,57,215,249,52,28,50
10872,1,0,439,177,89,72,199,41,57,215,249,52,28,51
10873,1,0,448,175,89,72,199,41,58,214,249,52,29,50
10874,1,0,458,174,89,72,199,41,57,215,249,52,31,49
10875,1,1,467,173,89,72,200,41,58,214,249,52,32,52
10876,0,1,476,172,89,72,199,41,58,214,249,52,33,55
10877,0,1,484,170,89,72,199,41,58,214,249,52,35,59
10878,0,1,493,168,89,72,200,41,57,215,249,52,36,62
10879,0,1,501,166,89,72,200,41,57,215,249,52,37,67
10880,0,1,510,165,89,72,200,41,57,215,249,52,37,72
10881,0,1,519,163,90,72,200,41,58,214,249,52,37,78
10882,0,1,530,162,90,73,200,41,58,214,249,52,37,84
10883,0,1,538,160,91,73,200,41,57,214,249,52,37,90
10884,0,1,546,158,91,73,200,41,57,214,249,52,37,97
10885,0,1,553,156,93,74,200,41,58,214,249,52,36,105
10886,0,1,560,154,95,75,200,41,57,214,249,52,37,113
10887,0,1,568,152,97,75,200,41,57,215,249,52,36,121
10888,0,1,577,150,98,75,200,41,57,215,249,52,36,128
10889,0,1,587,148,100,75,200,41,58,215,249,52,35,136
10890,0,1,596,147,103,75,200,41,57,215,249,52,34,143
10891,0,1,605,144,109,74,200,41,57,215,249,52,34,149
10892,0,1,614,143,113,73,200,41,57,215,249,52,33,156
10893,0,1,623,140,118,72,200,41,57,215,249,52,32,161
10894,0,1,631,138,124,71,200,41,56,215,249,52,32,165
10895,0,1,638,137,130,70,200,41,58,215,249,52,31,169
10896,0,1,644,136,138,69,200,41,58,215,249,52,30,172
10897,0,1,647,135,144,68,200,41,58,215,249,52,31,174
10898,0,1,650,135,149,67,200,41,58,215,249,52,31,176
10899,0,1,650,135,155,66,200,41,58,215,249,52,32,178
10900,0,1,650,135,159,66,200,41,58,215,249,52,32,179
10901,0,1,650,135,164,65,200,41,58,215,249,52,33,186
10902,0,1,650,135,168,65,200,41,58,214,249,52,33,189
10903,0,1,650,135,170,65,200,41,58,214,249,52,34,191
10904,0,1,650,135,170,65,200,41,58,214,249,52,36,192
10905,0,1,640,136,171,64,200,41,59,214,249,52,36,192
10906,0,1,639,136,172,64,200,41,61,215,249,52,35,191
10907,0,1,639,135,173,63,200,41,61,215,249,52,35,193
10908,0,1,638,135,174,61,201,41,62,215,249,52,36,193
10909,0,1,639,135,176,59,201,41,62,215,249,52,36,193
10910,0,1,639,134,179,57,201,41,62,215,249,52,36,193
10911,0,1,641,133,180,56,200,41,62,215,249,52,35,192
10912,0,1,642,132,181,55,200,40,62,215,249,52,33,188
10913,0,1,643,131,183,54,200,40,62,215,249,52,32,189
10914,0,1,643,130,183,54,201,40,62,215,249,52,29,189
10915,0,1,644,128,184,54,201,40,62,215,249,52,26,189
10916,0,1,637,126,184,56,201,40,62,215,249,52,24,189
10917,0,1,638,123,184,59,200,40,62,216,249,52,21,189
10918,0,1,639,117,186,62,200,40,62,216,249,52,18,190
10919,0,1,638,110,188,64,200,39,62,216,249,52,16,191
10920,0,1,638,102,191,66,200,39,62,216,249,52,16,193
10921,0,1,646,85,194,68,200,39,62,216,249,52,15,194
10922,0,1,648,78,197,70,200,39,62,216,249,52,16,195
10923,0,1,650,71,202,73,200,39,62,216,249,52,17,196
10924,0,1,652,64,208,75,200,39,62,216,249,52,18,197
10925,0,1,654,57,215,76,200,39,62,216,249,52,18,199
10926,0,1,656,51,220,78,200,39,62,216,249,52,18,202
10927,0,1,657,46,224,79,200,39,62,216,249,52,17,204
10928,0,1,657,43,227,80,200,39,62,216,250,52,17,208
10929,0,1,657,41,229,80,200,39,62,215,250,52,16,211
10930,0,1,657,41,230,81,200,39,62,215,250,52,15,216
10931,0,1,657,41,231,81,200,39,62,215,250,52,16,218
10932,0,1,657,41,234,83,200,39,62,215,250,52,17,221
10933,0,1,657,41,239,86,200,39,62,215,250,52,17,224
10934,0,1,657,41,244,88,200,39,62,215,250,52,17,225
10935,0,1,657,41,251,90,200,39,62,215,250,52,17,227
10936,0,1,657,41,258,92,200,39,62,215,250,52,17,227
10937,0,1,657,41,265,94,200,39,62,215,251,52,17,227
10938,0,1,657,42,272,95,200,39,62,215,251,52,17,227
10939,0,1,656,42,276,96,200,39,62,215,251,52,18,226
10940,0,1,656,43,279,96,200,39,62,215,251,52,18,225
10941,0,1,656,43,282,95,200,39,62,215,251,52,18,223
10942,0,1,656,43,285,95,200,39,62,215,251,52,22,213
10943,0,1,656,43,289,93,200,39,62,215,251,52,24,213
10944,0,1,656,44,296,89,200,39,62,215,251,52,24,213
10945,0,1,656,44,301,84,200,39,62,215,251,52,24,212
10946,0,1,656,44,307,80,200,39,62,215,251,52,23,212
10947,0,1,656,44,313,77,200,39,62,216,251,52,21,211
10948,0,1,655,44,319,73,200,39,62,215,251,52,20,210
10949,0,1,655,44,327,68,200,39,62,215,251,52,19,210
10950,0,1,655,45,334,63,200,39,62,215,251,52,20,210
10951,0,1,655,45,342,59,200,39,62,215,251,52,20,210
10952,0,1,654,45,349,54,200,39,62,215,251,52,20,210
10953,0,1,654,46,355,51,200,39,62,215,251,52,19,208
10954,0,1,654,46,361,48,200,39,62,215,251,52,17,206
10955,0,1,654,46,367,45,200,39,62,215,251,52,15,202
10956,0,1,654,46,373,43,200,39,63,215,251,52,14,200
10957,0,1,654,46,381,42,200,39,63,215,251,52,14,196
10958,0,1,654,46,388,43,200,39,62,215,251,52,13,191
10959,0,1,654,46,396,45,200,39,62,215,251,52,14,186
10960,0,1,654,46,403,46,200,39,62,215,251,51,13,180
10961,0,1,654,46,409,46,200,39,62,215,251,51,11,174
10962,0,1,654,46,415,46,200,39,62,215,251,51,12,169
10963,0,1,654,46,421,46,200,39,62,215,251,51,12,163
10964,0,1,648,53,427,45,200,39,62,215,251,51,661,39
10965,0,1,648,53,434,45,200,39,62,215,251,51,661,39
10966,0,1,648,53,441,46,200,39,62,215,251,52,661,39
10967,0,1,647,53,447,47,200,39,62,215,251,52,661,39
10968,0,1,647,53,454,49,200,39,62,215,251,52,661,39
10969,0,1,647,53,461,51,200,39,62,215,251,52,661,39
10970,0,1,647,53,467,51,200,39,62,215,251,52,661,39
10971,0,1,647,53,472,51,200,39,62,215,251,52,661,39
10972,0,1,647,53,476,50,200,39,62,215,251,52,661,39
10973,0,1,647,53,481,49,200,39,62,215,251,52,661,39
10974,0,1,647,53,487,47,200,39,62,215,251,52,661,39
10975,0,1,647,53,492,44,200,39,62,215,251,52,661,39
10976,0,1,647,53,496,41,200,39,62,215,251,52,661,39
10977,0,1,647,53,499,39,200,39,62,215,251,52,661,39
10978,0,1,647,53,502,37,200,39,62,215,251,52,661,39
10979,0,1,647,53,506,37,200,39,62,215,251,52,661,39
10980,0,1,647,53,510,37,200,39,62,215,251,52,661,39
10981,0,1,647,53,515,37,200,39,63,215,251,52,661,39
10982,0,1,647,53,521,38,200,39,63,215,251,52,661,39
10983,0,1,647,53,527,40,200,39,63,215,251,52,661,39
10984,0,1,647,53,534,43,200,39,63,215,251,52,661,39
10985,0,1,647,53,540,46,200,39,63,216,251,52,661,39
10986,0,1,647,53,547,48,200,39,62,216,251,52,661,39
10987,0,1,647,53,555,52,200,39,62,215,251,52,661,39
10988,0,1,647,53,562,54,200,39,62,215,251,52,661,39
10989,0,1,648,53,570,56,200,39,62,215,251,52,661,39
10990,0,1,648,53,577,58,200,39,62,215,251,52,661,39
10991,0,1,648,53,584,60,200,39,62,215,251,52,661,39
10992,0,1,648,53,591,62,200,39,62,215,251,51,661,39
10993,0,1,648,53,599,64,200,39,62,215,251,52,661,38
10994,0,1,648,53,605,66,200,39,62,215,251,52,661,38
10995,0,1,648,53,610,69,200,39,62,215,251,52,661,38
10996,0,1,648,53,613,72,200,39,62,215,251,52,661,38
10997,0,1,648,53,616,77,200,39,62,215,251,52,661,38
10998,0,1,648,53,619,82,200,39,62,215,251,52,661,38
10999,0,1,648,53,620,84,200,39,62,215,251,52,661,38
11000,0,1,648,53,622,86,200,39,62,216,251,52,661,38
11001,0,1,648,53,624,87,200,39,62,216,251,52,661,38
11002,0,1,648,53,624,87,200,39,62,216,251,52,661,38
11003,0,1,648,53,624,86,200,39,62,216,251,52,661,38
11004,0,1,648,53,625,84,200,39,62,216,251,52,661,38
11005,0,1,648,53,623,82,200,39,62,216,251,52,661,38
11006,0,1,648,53,625,80,200,39,62,216,251,52,661,38
11007,0,1,648,53,627,78,200,39,62,216,251,52,661,38
11008,0,1,648,53,629,78,200,39,62,216,251,52,661,38
11009,0,1,648,53,631,77,200,39,62,216,251,52,661,38
11010,0,1,648,53,632,77,200,39,62,216,251,52,661,39
11011,0,1,647,53,634,76,200,39,62,216,251,52,661,39
11012,0,1,637,75,136,17,200,39,63,216,251,52,654,46
11013,0,1,640,74,136,21,200,39,63,216,251,52,654,46
11014,0,1,644,72,136,26,200,39,63,216,251,52,654,46
11015,0,1,646,73,137,31,200,39,63,216,251,52,654,45
11016,0,1,647,72,138,36,200,39,63,216,251,52,655,42
11017,0,1,650,71,140,42,200,39,63,216,251,52,655,42
11018,0,1,650,70,144,47,200,39,63,216,251,52,656,41
11019,0,1,651,70,149,51,200,39,63,216,251,52,656,40
11020,0,1,651,70,154,54,200,39,63,216,251,52,656,40
11021,0,1,651,70,161,56,200,39,63,216,251,52,656,40
11022,0,1,651,71,166,58,200,39,63,216,251,52,656,40
11023,0,1,651,71,171,61,200,39,63,216,251,52,656,40
11024,0,1,651,71,175,63,201,39,63,216,251,52,656,40
11025,0,1,651,71,180,66,201,39,63,216,251,52,656,40
11026,0,1,651,71,183,69,201,42,63,216,251,52,656,40
11027,0,1,651,71,187,74,201,40,63,216,251,52,656,41
11028,0,1,651,71,190,83,201,39,63,216,251,52,656,41
11029,0,1,649,72,191,92,201,39,62,216,251,52,656,41
11030,0,1,649,73,193,102,200,39,62,216,251,52,656,41
11031,0,1,649,74,196,109,200,39,63,215,251,52,656,41
11032,0,1,650,75,200,115,200,38,63,216,251,52,656,41
11033,0,1,650,76,204,122,200,38,63,216,251,51,656,41
11034,0,1,651,77,208,127,200,38,63,216,251,51,656,41
11035,0,1,652,78,214,134,200,38,63,215,251,51,656,41
11036,0,1,652,78,220,142,200,38,63,215,251,51,656,41
11037,0,1,653,79,225,149,200,38,63,216,251,51,656,41
11038,0,1,654,79,231,157,200,38,63,216,251,52,656,41
11039,0,1,654,78,235,163,200,38,63,216,251,51,656,41
11040,0,1,655,78,240,170,200,38,63,216,251,51,656,41
11041,0,1,655,79,244,178,200,38,63,216,251,52,656,41
11042,0,1,655,79,248,186,200,39,63,216,251,51,656,41
11043,0,1,655,79,253,193,200,38,63,216,251,51,656,41
11044,0,1,655,79,257,199,200,38,63,216,251,52,656,41
11045,0,1,655,79,263,204,200,38,63,216,251,52,656,41
11046,0,1,655,79,270,204,200,38,63,216,251,52,656,41
11047,0,1,655,79,277,203,200,39,63,216,251,52,656,41
11048,0,1,655,79,283,204,200,39,63,216,251,52,656,41
11049,0,1,655,79,290,205,200,39,63,216,251,52,656,41
11050,0,1,655,79,295,207,200,38,63,216,251,52,656,40
11051,0,1,655,79,301,211,200,38,63,216,251,52,656,40
11052,0,1,655,79,308,214,200,38,63,216,251,52,656,40
11053,0,1,655,79,315,218,200,39,63,216,251,52,656,40
11054,0,1,655,79,321,220,200,39,63,216,251,52,656,40
11055,0,1,655,79,326,221,200,39,63,216,251,52,656,40
11056,0,1,655,79,332,222,200,39,63,216,251,52,656,40
11057,0,1,655,79,338,222,200,38,63,216,251,52,656,40
11058,0,1,655,79,343,222,200,38,63,216,251,52,656,40
11059,0,1,655,79,348,221,200,38,63,216,251,52,656,40
11060,0,1,655,79,355,217,200,38,63,216,251,52,656,40
11061,0,1,656,79,361,214,200,38,63,216,251,52,656,40
11062,0,1,656,79,368,211,200,38,63,216,251,52,656,40
11063,0,1,655,79,374,209,200,38,63,216,251,52,656,40
11064,0,1,656,80,381,208,200,38,63,216,251,52,656,40
11065,0,1,656,80,389,207,200,38,63,216,251,52,656,40
11066,0,1,656,80,397,205,200,38,63,216,251,52,656,40
11067,0,1,656,80,405,204,200,38,63,216,251,52,656,40
11068,0,1,656,79,413,202,200,38,63,216,251,52,656,40
11069,0,1,656,80,423,200,200,38,63,216,251,52,656,40
11070,0,1,656,79,432,199,200,38,63,216,251,52,656,40
11071,0,1,656,80,441,198,200,38,63,216,251,52,656,40
11072,0,1,656,80,449,195,200,38,63,216,251,52,656,40
11073,0,1,656,80,455,194,200,38,63,216,251,52,656,40
11074,0,1,656,80,462,193,200,38,63,216,251,52,656,40
11075,0,1,656,80,468,191,200,38,63,216,251,52,656,40
11076,0,1,656,80,473,190,200,38,63,216,251,52,656,40
11077,0,1,656,80,479,190,200,38,63,216,251,52,656,40
11078,0,1,656,80,484,190,200,38,63,216,251,52,656,40
11079,0,1,656,80,488,191,200,38,63,216,251,52,656,40
11080,0,1,656,80,490,190,200,38,63,216,251,52,656,40
11081,0,1,656,80,490,190,200,38,63,216,251,52,656,40
11082,0,1,656,80,490,190,200,38,63,216,251,52,656,40
11083,0,1,656,80,490,189,200,38,63,216,251,52,656,40
11084,0,1,656,80,492,189,200,38,63,216,251,51,656,40
11085,0,1,656,80,484,191,200,38,63,216,251,51,656,40
11086,0,1,656,80,486,193,200,38,63,216,251,51,656,40
11087,0,1,656,80,489,195,200,38,63,216,251,52,656,40
11088,0,1,656,80,491,198,200,38,63,216,251,52,656,40
11089,0,1,656,80,492,201,200,39,63,216,251,52,656,40
11090,0,1,656,80,493,204,200,39,63,216,251,52,656,40
11091,0,1,656,80,494,208,200,39,63,216,251,52,656,40
